-11.960938;4.7656625;-2.6119036;5.2606212;-1.1585858;-0.2128532;4.0910934;-5.2372157;5.3445513;8.2466389;-2.3632847;0.88977774;4.25029;6.9840535;4.6998643;0.31922026;-3.7958786;2.3916022;6.2817487;3.1601944;8.6136571;-2.8952116;-0.12910398;-5.2523806;-2.7892416;4.0095118;-4.6088656;-3.8405052;-0.16208323;-5.1376962;2.2049824;-0.97490883;1.8671074;-4.7884711;4.3833212;-2.0082843;-4.577702
-11.957031;4.6720274;-4.9496508;6.4145529;-1.2728476;1.1830328;6.3101416;-5.0475603;7.6635094;7.906534;-1.0952827;1.0418518;5.5176205;7.2333082;3.7406863;3.2194336;-3.5259599;2.6229614;5.3583678;0.45452542;8.571211;-3.4272833;-1.1729579;-3.9280793;-1.3011475;4.1093422;-5.753508;-2.6935585;1.5094331;-1.9486494;0.53644885;0.92943557;0.44333311;-4.0825485;4.1194689;-2.719689;-6.4818389
-11.953125;2.9016958;-4.7053879;3.2500389;-0.63934972;1.8472542;4.8998944;-3.5432149;7.3025545;5.0390557;0.35404589;2.1978419;5.0562122;5.8843211;4.9971104;1.3937135;-3.7988798;-1.626949;8.0299182;-0.15693156;7.875676;-0.56076558;0.44478472;-7.0022083;-5.0076689;5.1252286;-3.9811303;-3.445801;0.69178627;-0.30178319;0.19817405;-0.79588044;1.0933763;-4.3181056;5.5718104;-1.9953003;-6.2359425
-11.949219;3.1088418;-2.8284352;2.4616153;0.43899457;-0.71803102;5.7914245;-4.6185731;7.1914521;7.6114367;0.060480336;-0.27499166;5.3013788;5.5625653;1.4926826;1.632601;-4.2244115;1.85395;5.7250674;1.2868407;8.1293703;-3.346321;-1.5345908;-5.4998119;-3.1689724;5.1944354;-4.7773625;-4.8291928;-0.31771425;-3.9002769;-1.3624789;-0.63491014;0.68361828;-5.4873005;5.9398138;-3.0724928;-8.2383191
-11.945312;4.0246855;-5.3144959;4.723459;-0.7720749;1.2974006;5.2345759;-5.0426891;8.5815486;5.3932784;-1.8767081;0.51436875;4.5094063;6.9088334;4.1719539;1.2758811;-2.604583;0.75650831;6.0614397;-1.4883499;6.8653228;-2.7897645;-0.025232288;-6.2770699;-3.5999928;4.3616269;-5.3754349;-6.5611341;0.23868078;-3.0935949;0.33816737;-1.4454269;-0.42200348;-5.8457194;6.0674552;-2.8040796;-4.2457371
-11.941406;3.5306626;-4.4501982;1.9051177;-0.50270875;1.4499746;4.9360078;-4.0487784;8.988117;6.2979762;-2.1922961;3.7080369;2.773742;9.5081788;2.5143767;2.4649204;-1.1296182;-0.42980187;7.9102687;1.8653669;9.1988861;-2.5699863;-1.494285;-6.5924244;-1.0087734;3.5019051;-2.4239237;-4.6795385;0.36826552;0.68455228;-1.6165964;-2.7415768;1.71871;-3.6206008;6.9543362;-2.0069923;-4.1439819
-11.9375;2.7507334;-5.7114926;3.183973;-0.23053498;0.3823578;8.0609857;-4.5636612;6.9639233;4.2115432;-3.1161131;0.69990897;4.9359502;6.034342;2.9692603;-0.16076381;1.3912583;2.3996487;5.6534986;-0.32379557;9.1104807;-1.5618362;-1.2861174;-5.8587805;-1.2634976;3.6951055;-3.7537196;-5.6451461;0.17642558;-2.5589382;-0.90817083;-5.0294421;1.1639113;-5.6894988;6.8849646;-1.4784037;-6.4480258
-11.933594;1.3903834;-4.077107;1.5514165;-0.69808272;1.6181582;9.0402714;-3.0279384;6.3409353;3.8653821;-3.201235;2.6095878;5.1125147;8.6143855;3.0538717;0.12589603;-0.13536949;0.42886539;6.3942186;-2.5270259;9.0151592;-3.9377546;-1.7956738;-6.5947534;-2.4534777;4.0892281;-5.4343363;-3.9558772;1.7799412;-1.3931895;-2.1827628;-2.8474674;0.3543197;-3.9558097;7.9751207;-2.9663686;-5.8082116
-11.929688;4.0303777;-4.1684;0.31091414;-2.2407222;2.518312;5.5604449;-4.0191801;5.6209963;3.7880491;-2.251351;3.1408025;3.8800117;10.864209;2.6282519;-1.0813073;-0.98249218;-1.1711309;4.6538787;1.603983;6.9616905;-1.5719799;-2.3205488;-3.1191291;-0.70477762;4.573616;-2.3557263;-5.4788966;1.4431546;-1.6556635;-1.6576637;-6.6543018;-0.30222428;-5.8423382;5.8851783;-0.75070036;-7.46997
-11.925781;4.7301049;-3.7825644;-0.58348897;-1.0415364;5.109939;7.3210087;-2.6401992;5.0737713;1.9471016;-4.0459124;-0.80777237;3.4636853;8.3980284;0.64546095;-0.59340371;2.0439135;0.32735793;6.5347499;-2.5995917;7.5589185;-1.8485064;-0.14918308;-7.0624303;-0.016243405;0.39214423;-6.4227862;-5.5658939;1.4294974;-2.9690149;-0.52741779;-3.1602668;0.2449879;-5.4228975;7.2881379;1.6804507;-5.6280786
-11.921875;4.316693;-5.1774321;1.1094274;-2.5469832;4.5726335;4.7643837;-3.3141927;8.3600437;5.0392836;-4.1232003;1.0973155;3.2610591;6.9815191;1.5004656;-0.9196981;1.8770575;1.4347919;6.3573452;-2.613752;4.8520072;-1.2825873;-0.15771634;-5.5535363;-1.6324117;3.8777691;-3.0967255;-4.8866435;1.0895193;-0.81082842;-3.0066284;-4.0270182;-0.14148738;-2.6878885;8.7682968;-0.42660809;-3.9776395
-11.917969;1.4563513;-3.0457648;-2.4363601;-0.14382143;1.8012733;6.0542327;-5.1214343;6.9272804;2.6198819;-6.0312003;1.5926457;2.922104;7.0780675;-0.095237119;-1.0450477;0.2754724;-1.1292712;4.2466853;-3.1557676;7.4660788;-1.3754109;-2.0086555;-3.4723612;-1.2148887;2.8775948;-4.364872;-5.3880115;2.178642;-2.5594167;-4.320081;-5.0632872;-2.1228965;-4.6228872;9.9752247;0.58899846;-6.7275424
-11.914062;1.7087606;-4.7786536;0.78429616;-0.93586226;2.0464662;5.652721;-1.8952516;4.5896807;2.8508497;-8.2485324;1.4041968;3.5458854;6.7964381;-1.2175259;-3.6005446;1.203954;-2.8757766;6.4999382;-3.9015848;6.8047913;-0.60963984;-2.6222202;-3.6623349;0.20711318;2.4983164;-1.4988524;-3.699097;3.9398719;-1.5388959;-4.8933456;-4.4116636;-1.9622841;-3.1998594;6.7114754;0.050060368;-6.421179
-11.910156;0.2362383;-2.7470128;-1.2541959;1.9669157;7.2127642;3.9907609;-1.9490556;3.9926669;1.8848873;-3.7955882;2.4835194;1.0364709;10.838365;0.18659069;-1.9854858;2.1626253;-2.8437323;4.4228164;-1.9507175;7.2895274;0.42776022;-1.8123209;-4.7559764;0.91248331;3.7285326;-1.9099354;-3.3212611;1.6558443;-1.098978;-4.0705055;-3.2327792;-2.0535813;-2.9862993;8.9510982;-0.74894048;-6.6019271
-11.90625;-0.49976567;-3.9403866;-2.0048188;-0.61139749;3.4690498;5.4134153;-3.4916135;4.4462935;-0.74701651;-5.3918805;2.6900253;0.097628661;8.817004;0.67010438;-3.1879867;2.177883;-1.0913808;3.8396264;-3.0321653;4.6522713;0.44505369;-4.1599124;-2.9294983;0.24675457;4.5574992;-3.035262;-5.6553784;2.7410083;1.6664342;-3.9502095;-8.208307;-3.1259548;-1.9409955;8.3453589;-0.59790375;-6.7397886
-11.902344;0.34146881;-2.3077778;-1.7321024;-0.62919191;2.3321874;4.6420952;-1.9403501;3.3843138;0.32937647;-4.675326;2.4264025;2.5538585;7.2224582;-0.38855859;-3.9592866;1.2564501;-2.7870914;5.5592931;-3.0250013;4.7931655;3.3421065;-6.7572449;-4.2541307;1.3021869;4.8867275;-3.1651639;-2.2566393;3.0512723;0.62498247;-4.2950922;-5.3577877;-3.9820386;0.55391103;7.8106752;1.1127462;-4.5649101
-11.898438;-0.85696448;-1.0901853;-0.55981752;1.7606664;3.4062092;5.5037458;-1.4802547;3.5086032;0.53094895;-6.7747693;0.88467506;0.54427729;4.8973662;-0.39054431;-5.6702719;0.087592905;-0.76541235;4.6435249;-5.9571525;2.5785691;4.0106616;-4.3058848;-2.2593856;4.4949928;4.1299483;0.68126059;-1.1013104;1.8836238;0.22055402;-3.4449473;-7.1372791;-1.7657021;-1.9874222;8.7328101;0.93820181;-5.1361433
-11.894531;-1.1829988;-1.7826809;-1.9748832;0.38695855;6.1103883;4.006251;-2.630096;4.4137305;-0.37869022;-6.9989239;1.2919185;1.6728135;5.9493502;-0.68643716;-3.877192;0.46854491;-2.944515;4.8103048;-5.7641971;5.7980553;1.6883162;-1.9056295;-2.5792461;0.48018065;5.4490217;-0.95034647;-3.1699142;2.7610677;0.63408077;-3.0487322;-6.2343271;-1.8629614;-3.1437164;8.2594697;1.0886997;-5.8791405
-11.890625;-1.9574532;-2.7504456;-3.139042;-1.3145934;2.9329989;2.3668465;-1.4638811;1.49942;0.10532224;-7.3668044;3.0881856;3.3901501;6.6296773;-4.4085964;-6.7707963;1.6673502;-1.2752107;3.9684024;-3.7996545;4.1204597;2.9256971;-3.9400581;-2.3647665;3.2843546;5.8176553;-0.12953559;-3.6296972;3.9238784;0.86848039;-5.6183691;-7.3048301;-4.6923422;-0.7862894;7.5362132;0.13286371;-4.7531924
-11.886719;-1.0367884;-2.7142718;-4.8838018;0.050978939;3.8620453;1.8792988;-3.2046151;1.9538821;-0.72082248;-7.7012489;3.2567383;3.0651789;5.2867645;-1.6753984;-4.2114852;0.97236925;-2.8082626;2.9931402;-4.5641479;2.7229177;3.1252341;-5.1343678;-0.2624625;1.0487648;2.8024187;1.0656066;-2.7358631;1.3605151;-0.15797941;-7.3536938;-6.0953108;-2.3772074;-1.3530509;7.3032923;2.0777268;-7.3116634
-11.882812;-2.573183;1.2226066;-5.2552822;-1.1712024;2.5771713;1.2036659;-3.3376453;2.2009257;2.6081243;-6.8898486;2.7607069;2.1542624;5.9165766;-1.222915;-3.8959446;1.6312506;-2.8233652;2.9130393;-5.8599235;1.629937;3.2511684;-7.4591041;-0.65420466;2.4535835;4.4882002;4.2244311;-2.1157039;3.9286725;-2.0395342;-7.2755624;-8.9938605;-3.9382288;1.8720015;6.2333436;-0.15944112;-6.5179387
-11.878906;-0.41205276;-0.43692805;-2.985229;0.53891133;3.4580972;1.6833663;-1.6352936;0.055705334;-2.8343751;-6.1182743;1.3108295;3.1900021;6.8700083;-1.267679;-5.0410535;2.9023889;-1.9707715;2.4870311;-4.4625606;1.7721665;3.0838262;-5.4402049;-1.4966611;2.974415;3.0241881;-0.17750162;-3.7569567;4.8583332;1.0975908;-5.7454312;-6.7590157;-1.9936885;1.9683894;6.38784;2.3205376;-6.8004969
-11.875;-2.8093192;1.6358191;-3.0659961;0.041355508;3.6975237;1.6958292;-2.2988798;-0.42662413;-1.778162;-6.2505164;2.7288604;1.003059;4.6914147;-0.80613694;-5.9613202;3.8645459;-3.3198578;3.2946599;-4.2440779;1.0158023;3.2110436;-6.3244896;-0.58633362;3.3796927;2.4905997;2.1194964;-0.77489545;4.0675477;-0.30728919;-6.6783953;-6.525564;-2.4583619;-0.94420624;7.8026483;4.4514277;-6.4317269
-11.871094;-2.1055699;-0.71240761;-3.9425832;-2.8201791;4.9485456;1.2578167;-1.4004736;-0.92014097;-0.90246553;-8.3922223;3.7221711;1.5934118;6.3202522;-4.4676675;-4.0143228;3.1626088;-3.4789167;2.953848;-5.4306763;1.4325228;0.72779546;-3.7548715;-2.0810404;1.8314976;5.4823151;0.69792096;-1.0221915;4.0183156;0.18016004;-7.0575744;-9.1497461;-3.5250786;-0.039224764;5.0992527;1.5441775;-7.6483768
-11.867188;-6.3896663;0.99833859;-3.5124005;-1.4843012;4.2324649;2.566811;1.3847079;1.3436177;-2.5923394;-5.9349545;6.0850896;1.0631965;3.7928538;-0.77257977;-6.1748979;1.6640227;-2.9251761;2.089114;-2.1818758;-0.85652824;3.1271058;-6.7383579;-0.33175629;2.882101;4.0766773;2.0584233;-2.1957679;2.7034874;-0.85703036;-4.6802901;-6.4148984;-2.0188057;2.4303992;5.9214153;2.3269983;-6.3686433
-11.863281;-6.5824207;-1.0295992;-3.7794669;-0.37363526;4.037593;1.3897537;0.51739094;-2.2007677;-0.59494554;-7.6799748;0.69701675;0.65831072;4.9727937;-0.64296212;-6.336253;2.0666867;-2.8273203;0.48150603;-4.2363887;1.8607445;4.5337099;-5.1053688;-0.056934993;3.7184974;4.822351;1.820773;-2.2161619;4.0719776;0.47391497;-6.1690499;-7.7712316;-1.1851423;1.9331081;2.566308;0.65727761;-5.9202293
-11.859375;-6.8994936;2.6544507;-3.8699353;-3.6921985;2.3617978;-0.45511433;-0.9716799;-1.2341149;-2.8134358;-4.6082464;2.8084782;3.656812;2.0128171;0.19769437;-4.3274413;3.361707;-3.5448828;1.0347641;-6.4994577;-0.51467835;4.6411809;-9.317329;1.4362062;2.4507257;4.2462902;1.6626915;-2.0737166;1.4021641;-0.23410518;-5.2200767;-7.4441432;-1.4928908;2.8512992;4.1164981;2.879325;-6.7097046
-11.855469;-5.3476569;0.41519455;-2.8258942;-0.51211848;2.865814;1.9216227;-0.77420459;-0.42801939;-0.59763432;-4.8870279;3.9928795;3.7106302;3.4603102;-2.7980279;-5.7213579;5.5077915;-2.2675706;1.0834371;-6.2900329;-1.9248301;1.7445362;-8.1720354;1.2116662;4.2288506;3.6884177;2.3637203;0.23236537;2.2758083;0.44357994;-4.5980278;-4.3855165;-0.50180099;2.1589277;3.9336462;1.9567259;-6.6103297
-11.851562;-5.1600759;1.3397678;-3.9999013;-2.6069402;1.4806766;1.9244079;0.043605551;-0.87606117;-0.19391234;-3.576414;4.9632312;2.7940885;-0.0092563918;-0.92342383;-4.0913663;3.2096601;-1.5390852;1.3741067;-6.1774214;-1.1959412;3.1699619;-6.5423655;-0.89208616;3.488313;3.2743852;1.8847027;-0.50490499;3.3782179;-0.11043474;-4.2715119;-7.5180226;-0.77557446;3.5764768;5.5789449;4.6745883;-5.8232876
-11.847656;-7.3943578;4.5392797;-2.76651;-0.73391151;1.2529869;0.1263426;-2.4515348;-2.5860386;-0.26326547;-0.64246149;2.2499142;4.9279893;2.0677951;-3.6676178;-4.3583157;4.5373627;-1.6219801;-0.16766842;-4.4570421;0.53806948;2.9083781;-6.4934979;-0.33311414;1.5924889;4.5401763;0.90163597;-0.48947857;3.134176;-0.7525144;-3.9031879;-5.7209339;-0.23837696;5.2197785;4.3559059;3.0572504;-6.1311205
-11.84375;-4.7609198;6.064498;-2.394026;-0.034441026;2.058489;0.10575218;-0.76483055;-4.4069348;-1.5997666;-3.967206;2.0875623;3.3636078;0.81984689;-2.3872885;-5.8661792;2.4971783;-2.8801537;0.1602793;-2.798755;-1.9453395;3.3998039;-7.9934962;-2.3627245;2.9359904;2.7235768;1.2104142;-0.54059747;2.6450746;0.65098643;-3.4858143;-9.0536419;-0.50155058;3.7547773;4.7200541;3.8437422;-7.6022125
-11.839844;-7.2082998;4.9879543;-1.4163476;-2.8177832;2.1861118;-0.45798453;-1.9313321;-1.5573153;1.2810489;-0.23790364;3.5704402;3.7222253;2.4092076;-1.6732775;-3.0722654;3.3145901;-0.89305368;1.7939799;-4.4685205;-2.7243243;4.0056575;-8.5555128;0.36606865;5.5668701;3.8264346;0.31633163;-1.6798794;3.3442288;-1.1379147;-4.382818;-6.1754142;1.3671092;3.330361;4.3396694;4.641387;-5.9011009
-11.835938;-8.1427587;1.2573281;-0.28416453;-0.064771413;2.6467049;-1.8300645;1.5027429;-1.3151084;-0.25198004;-2.27902;3.5772971;2.8064769;2.5093826;-1.6752689;-3.3670066;2.6645414;-2.4775787;-1.0029154;-3.3731749;2.5080636;3.7923787;-7.1455217;-1.9824468;4.5932205;1.5603104;1.5916349;-0.67596961;2.1207445;1.7416956;-4.5855165;-5.8864451;1.804348;2.7433971;3.1097642;4.1802293;-6.8910811
-11.832031;-6.627798;5.8328933;-1.4876036;0.18908618;-0.0041542466;-0.63761405;-1.2455183;-2.7887876;0.69077563;-2.4143483;1.2107385;3.544674;-1.5014043;-1.2437791;-2.408519;2.7293102;-2.1317607;0.46785584;-5.9756701;-2.8603348;2.8906478;-10.335782;-0.43667126;4.9334972;2.5746956;2.085189;-2.9548063;2.2291116;-1.1062682;-3.564285;-3.7189186;1.9719125;4.3566408;1.9926418;1.9093984;-3.081399
-11.828125;-7.0746759;3.7817591;-3.7996665;0.42740846;-1.3350476;-0.44682024;1.5504035;-1.0790715;0.58063684;-0.52131678;5.2055409;2.7035828;0.086578961;-1.1593998;-3.1595772;3.5584261;-1.5126669;3.1874881;-3.9157981;-0.17388733;4.08709;-7.0519817;-1.1939387;5.2981879;0.47852282;1.9986848;-2.1887214;1.448069;-0.21587687;-3.5810812;-5.1308874;2.3331757;4.2952079;1.7687074;4.2617897;-6.26245
-11.824219;-6.073402;4.331818;-1.1190363;0.0077705686;1.1651462;-0.72331684;0.025568405;-2.7368177;1.5359615;1.4285457;2.7365747;4.2762293;-0.12109337;-1.6416279;-1.541875;3.5162305;-0.32679577;1.3610411;-4.8350863;0.47030465;2.0118593;-8.5637692;-1.3810301;5.0722134;1.9248732;1.1717725;-3.048034;2.6830956;0.42105418;-1.9821807;-2.4012362;1.8391001;4.4432239;1.0099914;3.42252;-8.972602
-11.820312;-8.5278527;5.2923891;-1.7590484;-1.9059963;-0.39299535;-0.82178051;-1.5274603;-2.1004027;0.98792649;0.8489188;2.9250543;5.9305258;-2.4809248;-1.8500789;-2.9819122;1.6652677;-2.0364121;-0.3100283;-4.1818213;-0.37305833;-0.38366828;-5.6729255;-0.80783304;2.975452;1.5499542;3.6949911;-2.1480264;3.4868838;-1.1298896;-1.1508167;-4.0164207;2.942807;2.9701319;0.29777628;4.4988631;-8.5397363
-11.816406;-6.8664877;5.2536498;-1.9787453;-0.11370317;-0.39633032;-3.114204;0.84083012;-0.43858096;3.7393288;0.77501199;2.4495769;4.3257758;-3.3990423;-1.9800703;-1.4159946;2.6038502;2.2604328;1.5332196;-1.4810146;0.056734345;0.73727065;-6.2347505;-3.1466232;2.441019;2.6364034;0.84783584;-2.5571122;2.1655903;-1.6996039;0.41934598;-1.1923046;3.4237733;3.3300635;1.9329099;4.2556645;-5.2335688
-11.8125;-6.2039025;4.5645714;-0.63727822;0.70227877;0.038584294;-4.1268568;-1.3141678;-1.6011697;3.9837293;1.2345246;4.0374804;4.0017702;-0.8471179;0.42453753;1.0880014;1.3915218;-1.4344044;-0.78763337;-3.5092747;0.063435015;-0.2702367;-7.9654394;-1.3795491;2.7959104;-0.6773031;-0.79427992;-2.025518;-0.086864832;-0.84882714;-0.73999374;-2.5583255;5.9059601;2.3569961;2.7928915;3.0668339;-4.5958193
-11.808594;-7.9109122;2.1034201;-0.88791404;1.5977615;-2.3450286;0.23122544;1.6815568;-0.16384648;3.0623478;1.4864695;3.1107693;6.4536251;-0.16983079;-2.9235533;1.8011924;4.0916026;1.4563921;0.62097783;-0.75856239;2.366424;0.38448357;-6.3732078;-1.7282634;2.6409013;1.4026898;-0.26218482;-2.9436157;1.0382888;-1.3550161;1.9242037;-1.728103;3.2641069;1.6907444;2.1519345;3.3317785;-5.184972
-11.804688;-6.235453;1.4106358;-3.7190952;1.8522533;-1.8580848;-0.27656191;-0.23538684;-0.2209117;3.7003096;1.9624728;1.1830015;8.1638921;-1.6335164;-1.2110023;-0.41941469;3.496414;1.4280159;2.1453238;-0.33547441;1.2043255;1.8642013;-6.220657;-1.1418209;3.0435924;-0.9018835;-2.0042025;-1.3283271;1.4007469;-3.5458205;1.3660861;-1.3980364;3.2008449;1.8717078;-0.80461682;4.722873;-5.2335473
-11.800781;-10.769279;2.580595;-1.7926174;-0.31694606;1.8372048;-2.4084238;1.5563772;-1.1383257;2.6712927;1.8395052;3.2547283;5.9925201;-0.90025701;-2.8768576;1.8374908;1.3405668;0.21915896;0.97817686;-3.0125477;1.2693666;0.50883791;-8.0028325;-1.5322566;1.0028367;2.5989688;-0.052590281;-2.5157787;2.0941373;-3.7538099;1.8198532;-1.8847761;2.1783006;2.237155;1.8159439;5.4972623;-3.8759476
-11.796875;-5.733746;4.236932;-0.15913667;1.8724289;-1.0694881;-1.5022831;1.0571795;1.1667549;3.9708915;2.2790036;-1.1983768;7.9175871;-0.041837823;0.87165701;1.9362134;0.96775966;-1.7494612;1.6787827;-2.6024586;2.9629218;-1.2365602;-6.5406367;-4.1835659;2.3399543;0.37375325;-2.0449422;-0.93391274;-0.4990684;-1.9490424;2.7592005;-1.5328144;4.2553665;3.0834966;1.3249487;4.6232179;-3.2355941
-11.792969;-6.0025161;3.0755702;-1.5559283;1.4089964;-3.0902658;0.35310237;0.52900337;-0.99299958;4.2161344;3.5054231;3.1304663;6.8762658;-1.0352864;-1.0593972;1.4556823;1.080416;0.36881938;0.84848657;-1.1333682;3.3777403;-2.3239519;-8.1010751;-2.1251918;2.3748297;1.5890044;-2.9549235;-1.8298508;-0.003594187;-1.0228697;3.3552129;-2.2937313;5.1577489;-0.1878447;0.82194355;7.3481021;-5.1846394
-11.789062;-6.4017312;2.2206699;0.076317319;2.7146758;-2.0952342;-2.6662485;1.1673484;1.9998468;4.3399956;6.820032;1.9366213;10.141853;0.44343119;-1.0248871;3.2299389;-0.79597018;1.9835472;1.0716167;-1.184523;1.6816332;-2.0111266;-7.1751004;-5.2200458;-0.69346743;0.39892831;-2.2857912;-1.8342493;-0.28012662;-2.1228261;4.3628371;-0.055309433;6.0193202;1.0923155;1.4816189;4.6648495;-3.7170913
-11.785156;-4.7322881;1.3159318;-1.0887148;1.7293135;-2.7664371;1.3513443;0.45793336;-0.21617657;2.1995959;4.0522542;4.0345358;9.7645202;-3.9543191;-0.81563601;4.5694539;0.97282548;2.2865646;-0.24757607;0.090934721;5.7344788;-2.2947253;-6.7580059;-3.5733743;1.2679847;-0.71977858;-1.0525274;-2.3970182;-1.2822597;-3.1343154;4.3149556;-1.7722368;7.4087565;1.1968046;1.8719164;2.610541;-2.9842772
-11.78125;-5.5918743;1.0952085;-1.4430156;0.2846823;-0.45590186;-1.8082892;1.7228816;1.1711534;5.7966113;6.699464;2.0528458;5.1827011;-2.9810867;0.16913117;4.1396687;1.9543173;0.17513574;0.17626405;-0.45895494;2.8978036;-3.0041005;-6.7231977;-5.9911519;1.8051327;-0.13929108;-0.77116587;0.18600747;1.4879276;-2.0795845;3.6444476;-0.76999646;6.5946327;-0.066475152;0.36084763;3.6921563;-4.9347992
-11.777344;-2.4916312;-0.32993179;-0.3488306;1.2586414;-3.8364172;-0.31560934;-1.2318502;1.9326079;4.3583311;4.8167159;0.45923626;7.073553;-2.2064284;-0.68108568;2.982457;0.84100478;1.3102696;1.050731;-0.171361;6.1995897;-3.2782795;-4.3441348;-4.419923;1.2845356;-1.204308;-1.6857745;-2.0257077;-0.54827115;-3.8257695;4.1006226;-2.0808781;5.8496108;1.262544;1.6266521;3.1907504;-4.46881
-11.773438;-5.2822559;3.2578159;-0.76554221;0.4222609;-5.2759129;-0.5216662;0.75252696;-0.25256327;5.6850806;3.5484382;1.499603;6.3576139;-3.2906633;-1.6568349;1.8368163;1.974342;1.7509927;0.65891834;-0.24514272;2.3068694;0.43340296;-5.1982398;-3.8533839;1.6454127;4.9935665;-2.6618838;-1.2911954;-1.5990993;-4.2077089;2.815299;-1.0704328;4.1196685;-0.11881904;0.48606916;2.1097148;-1.4854659
