-11.894531;4.1218641;-7.6807217;-0.91876497;-2.352487;1.0789583;2.1659809;-3.2745781;-1.9812229;0.89030398;-2.8827506;-2.9220344;3.6354014;4.1984474;3.0476329;-2.074784;1.6728359;0.098703742;-2.8345633;2.8992821;3.9529907;-8.9452941;-1.4875216;-0.98527995;2.1727824;1.2165437;-0.52323576;-0.59690162;-3.5320701;6.2568615;-1.1793917;3.2866492;-1.3563139;-0.82633735;-2.9949073;-2.9909063;1.5745345
-11.890625;4.1650659;-7.0515498;-0.6565318;-2.3805979;-0.06733456;2.4446789;-4.1775446;-1.4688167;-1.3511045;-1.8490792;-3.3737352;4.8748719;2.9727382;2.5000645;0.59460823;2.0774022;2.5124693;-1.5100194;4.5302708;2.5993184;-4.6891416;-4.5552171;0.59108838;2.2112073;1.0995649;-0.94532885;-2.0244387;-3.9309861;7.2879668;-0.89077207;3.9170074;-1.7312619;-2.4756766;-2.3077411;-0.90002783;2.3433616
-11.886719;7.7423564;-6.0991055;-0.28677191;-3.0506259;0.40182131;1.2079973;-1.2397413;-1.2705245;-0.8449579;-0.12582623;-4.0788235;3.9459348;6.1347583;4.6372417;1.015129;2.7733194;2.0388949;-3.2564872;2.0402755;1.8149653;-5.8434198;-1.669383;1.6830739;2.6381923;-0.45225251;1.2211354;-1.8117239;-4.7107107;5.1438677;-2.7974542;5.58828;-0.46461567;-0.92675495;-2.9355827;-4.321938;4.034063
-11.882812;4.7083776;-6.0521366;0.064686181;-4.5273917;1.6935034;2.1150609;-1.9792485;-0.55653098;-2.8377367;-0.15733334;-0.50146834;4.5630716;2.9020881;3.313218;-1.5337278;-0.52042119;1.5594478;-1.680544;3.2172357;-0.35785321;-3.1850415;-0.57352797;-1.8020048;0.42233456;1.1129962;-3.0426074;0.0088060568;-4.7937105;6.5353018;-4.4364536;4.6454975;-1.6799743;-2.8155144;-0.97389809;-2.6323546;3.0808292
-11.878906;4.9739206;-4.5523103;-1.2386;-2.1879401;-0.44267426;1.4667754;-5.705497;-1.9967848;-1.2563847;1.6008734;0.19451389;3.4743064;2.7653629;4.742618;0.84380619;-0.28671395;1.9201098;-4.7626157;1.0461372;1.5406233;-5.639454;-2.5959876;2.2359635;5.2136818;1.4379738;0.13073451;1.4189987;-3.7065259;8.1179198;-3.6829993;1.8531597;-2.2473152;-2.4857384;-3.3006562;-2.567835;3.2047208
-11.875;6.6852707;-5.5433669;-0.38055828;-0.67097661;0.96539915;0.41659485;-2.3353737;-0.51757231;0.8668183;1.7141936;-2.0822113;4.4131234;4.002391;6.6339883;-1.6638983;-1.5365224;0.24526589;-2.4699793;2.4037652;-0.29118765;-0.91511196;-3.5327191;0.92331257;2.1793019;0.9274144;0.78524915;-2.9767947;-0.30401175;9.9018626;-3.4428741;1.9089365;-2.9130089;-2.6957002;-2.5819388;-1.8099305;1.4764419
-11.871094;5.035629;-5.863133;0.73356538;-2.3686898;-0.68718683;1.1351718;-1.1458245;0.93775518;-3.610547;2.5524929;-0.96013775;5.4406842;2.8445482;7.3668772;0.12913896;-0.7497097;2.9094619;-1.8253561;4.3474303;-0.87477014;-2.0942531;-0.80322332;-1.7228966;1.9552227;-0.17622271;0.14834965;-0.3063732;-0.25016904;7.8503788;-3.9830518;2.6090487;-1.6835727;-2.9785128;-3.4087046;-3.3351628;4.7589752
-11.867188;5.9964337;-6.2819502;-0.6964175;1.0390081;2.4396421;-1.8495606;-1.0316131;1.5963369;-0.68632593;-1.153389;0.85385428;5.6171056;3.2867466;3.9275872;-0.066636212;0.0026986632;1.4551443;-3.8262752;3.8680128;-0.31481292;-4.2797922;0.70652622;0.47026492;2.7735722;0.59852826;0.5491772;-2.139777;-1.0154665;6.4226646;-0.26243526;3.1478524;-3.4511857;-2.4760565;-1.9303633;-1.1953133;2.2005326
-11.863281;8.6854628;-2.4308576;1.8407111;-0.9348417;-0.71291908;-2.821462;-4.2750287;0.79739483;-0.1094561;0.78242125;-1.5812672;5.2713046;3.0005828;4.5432523;-0.85606021;-1.0738189;1.7219827;-2.5105543;3.1537153;0.026745789;-5.2758222;0.80204167;1.1719601;4.6566062;-0.069249169;-1.0356005;-2.9802333;3.2460247;6.137014;-1.3232493;0.4381315;-2.9342636;-2.6765956;-1.4044017;-0.4702822;3.0627115
-11.859375;3.774879;-3.4227298;0.089986242;-1.5628309;1.2725805;-1.3692289;-2.7984201;1.6714196;0.18044657;-1.1087045;-0.45867194;5.2093974;4.6606904;5.805597;-0.45047321;-2.6429771;1.5525917;-3.2051079;2.5934787;-1.4754933;-1.8574808;2.6633962;3.4338274;4.7477219;-2.2504465;-2.5704481;-0.70931931;1.162006;4.8309882;-1.0359618;3.1306008;-3.0055812;-1.3950897;-2.4934833;-2.0838939;4.7926362
-11.855469;5.9732756;-3.9605093;0.56049494;-0.50610925;-2.1498607;0.67799357;-4.0042102;2.197896;-1.4908858;-0.86184491;-0.74594977;3.3321275;4.0759439;5.4500373;-0.64090919;-2.0238353;1.6153724;-4.7489183;5.4092062;-1.5425255;-1.2349516;1.0457921;1.3066799;4.945716;-1.3855848;-1.8257749;-2.0288459;1.3173931;6.3020092;-2.1312759;1.7513951;-3.4370904;-3.1349309;0.352215;-2.1727287;1.7052222
-11.851562;6.8796703;-4.7000312;-0.40137005;-2.2003398;-1.1658137;-1.1228334;-1.7030116;-0.91760579;0.64916669;1.5203351;-0.31215054;3.3063186;3.7007701;5.4636671;0.53088881;-2.8178565;2.2838191;-4.3395529;2.00508;-1.8252038;-2.3289268;1.3182429;2.3882529;3.5433436;-1.5424002;-0.36870463;-1.1172681;2.1306524;6.2191336;1.384635;0.69601948;-3.3880367;-3.7099759;-1.7931197;-1.4457719;2.4278734
-11.847656;2.5686833;-4.5134075;0.87700112;0.22718472;0.67612989;-1.3574845;-4.90601;2.5751903;-1.2382883;-0.87547467;2.2574156;4.089979;5.5784178;4.3817433;0.8899888;-2.2727352;-0.89495768;-5.3809048;4.5808988;-4.1534625;-0.75295691;2.0225827;2.0196767;2.377366;-0.29826378;-2.0289328;-1.696652;2.2148474;7.0631276;-0.64799108;2.3702112;-3.9282019;-4.6367919;-0.28051926;0.43652976;5.9492966
-11.84375;3.3287163;-4.8462819;-0.1858682;-0.74924194;-0.040041118;-0.18468993;-3.9447186;2.5663082;-0.80797929;-1.7635479;2.0182385;4.1466326;3.9963106;3.2192775;0.030078336;-2.0768477;1.5287547;-2.8181358;4.9645242;-2.5247322;-1.2466798;0.95216809;1.7162767;4.1951824;-0.48426292;-3.2635596;-1.0000092;3.60257;6.2199433;-3.6704162;2.2514811;-2.3720051;-5.3906239;0.71681125;-0.86932544;5.3694271
-11.839844;4.7224497;-2.938766;-1.5683196;-0.23232631;-1.6456326;-1.0597831;-6.9496559;2.9110037;2.6701302;-0.66441383;0.25851509;4.7883586;4.7638344;5.2835963;-0.97936713;-2.9517946;2.2960003;-3.7792221;2.8059136;-0.75262579;-1.5578681;-0.027594063;2.7779137;5.1057561;-2.8040298;-3.75964;-0.90129433;4.0197919;6.1122118;-0.54135832;-1.5769302;-1.6582591;-4.7494315;-0.4330949;-1.4594891;1.4646126
-11.835938;5.3148782;-4.5306236;-1.9211362;1.8727689;1.0135451;-1.6516893;-4.142999;3.4998869;0.51537317;-3.0279736;0.73151166;5.6705738;3.3757224;4.0685135;-0.69009664;-5.5271438;0.93053808;-3.4253776;3.3754746;-3.6619205;1.4600871;0.93473337;0.019199575;3.989808;-3.3658837;-4.0634895;-2.9939922;3.1320334;3.663126;-1.0030759;-1.1184178;-2.887482;-3.0639364;0.46004667;-3.431401;2.5077655
-11.832031;7.2867968;-1.2069807;2.5557732;0.457105;0.076424188;0.19156235;-3.0148277;2.0685865;3.6895648;-0.28682186;3.076203;0.7236107;1.462079;4.9905331;-0.69010051;-2.408016;2.8373644;-5.4638108;2.6979992;-3.2035006;-1.435632;-0.51941854;1.7144572;3.0568075;0.48539796;-4.8536131;1.574626;0.98536575;4.8134029;0.91576012;0.12105055;-1.0599206;-4.8698297;3.0301156;0.11836493;2.4714113
-11.828125;5.9634702;-4.2183659;0.33971582;-0.38736406;-0.093319275;-1.1408152;-6.5755091;2.2951755;3.2476788;-1.8607212;-0.42701513;2.2306828;3.604756;1.0846832;-0.58047202;-3.1618794;0.46618207;-4.8205643;1.901843;-5.6500193;1.9856993;-1.9639455;1.3159128;3.2006325;-1.7483104;-2.3537925;-0.10422282;4.2143013;8.5469524;1.9497969;-2.3850196;-2.7577199;-5.6823219;4.4763352;-3.1488948;3.5223622
-11.824219;6.2741532;-2.4662472;-0.31003849;1.5595575;-0.59260379;-0.34228754;-4.7280259;5.4315357;3.0542144;-0.36214811;-1.220037;-0.68964211;1.217033;3.147678;-1.2358032;-5.2872274;0.7472233;-2.296647;3.5712804;-5.5476653;1.1535011;0.74291554;-0.62768897;2.7222925;-2.8723236;-5.4010051;-1.3815344;2.3568629;5.0202176;-0.6616974;-1.0666656;-3.9479466;-5.1204924;3.3842472;1.1567814;4.8117694
-11.820312;6.8063424;-5.9766759;1.2956944;5.3069592;1.027249;-1.1313475;-4.1952834;4.5628551;2.0792553;-1.6140239;0.67168395;0.11928259;2.4915287;5.1583313;-1.0166609;-5.0885299;2.64784;-5.0154418;-0.52646088;-3.5086411;-0.16584034;-0.69504102;3.7868621;3.6593635;-2.2711183;-6.1416876;-1.2102609;2.6467567;4.1888067;-1.5559233;-1.76844;-1.9161219;-5.4077187;4.8652933;0.90031549;5.3414901
-11.816406;4.9981103;-4.8764153;1.3445043;4.8507904;-1.4743865;-0.71937886;-2.3182793;3.4932277;2.9975348;-2.9871746;0.51646543;0.0091464267;1.7238215;5.8417984;-1.8054372;-5.2588447;1.755316;-3.1183038;3.8777507;-8.0335012;-0.4287371;-1.9258591;-0.64782141;3.9978454;-2.7708352;-5.7220129;-2.3709715;1.996965;4.0353076;0.062480011;-1.6549254;-4.2414402;-5.515496;6.6421019;-0.63323541;5.0056748
-11.8125;4.0169573;-5.0408294;2.9062626;3.2367152;1.9134938;-1.8354074;-1.5026198;4.6516082;1.3002679;-3.554383;0.8006491;0.43911367;0.657803;1.0125888;-1.2318784;-4.6377763;2.5436305;-1.2741695;2.0375319;-4.8404312;0.49773834;-0.61426563;1.5987412;0.6103953;-1.4741222;-4.8115438;0.91261939;3.2548475;4.8329448;2.2569187;-3.6664276;-5.1235783;-5.2571112;6.6092891;0.40908633;2.6767037
-11.808594;4.9788487;-2.5607479;3.1112442;2.8126916;1.2105611;-0.32373197;-4.3914902;2.0076883;4.1667095;-1.7979611;3.5681092;0.59473638;-0.41398225;2.6294888;-1.8456163;-5.3532274;0.44820611;-4.8611154;2.7994978;-3.753123;1.5872523;-0.90400783;1.0026834;0.44718513;-3.1634137;-3.513851;1.0735753;2.3019451;3.9565746;0.60143034;-0.5410382;-4.6422872;-4.3067662;3.2091637;0.33203145;2.7771156
-11.804688;4.9522305;-1.9636642;5.0077247;4.8991265;1.6735089;-1.3425256;-4.8735023;1.6625433;3.6492174;-2.1175355;-0.63620013;-0.72687292;1.5771804;5.3608014;-0.28815747;-7.2723152;1.6295346;-2.1136774;0.5579591;-3.3474;-1.0307269;-2.3862326;2.0088754;1.8809113;-3.6281984;-4.7018708;-0.71212323;3.7589541;3.4063114;-0.2145148;-3.836369;-3.2347314;-5.8890457;6.5919697;-0.65934691;2.937081
-11.800781;5.9664888;-4.7698044;3.9261618;4.3513062;0.1566346;-1.9103496;-3.8048698;1.3799102;1.9674931;-3.6079807;0.75577933;-0.63081132;0.55747733;5.8849509;-2.3040827;-5.7816323;1.4823936;-3.5803458;0.59497973;-3.8270553;1.9103286;-3.3372309;1.6415267;2.9374921;-4.2023661;-2.2618395;0.48527561;2.7640749;2.9786121;2.4820456;-3.4474448;-2.9576039;-4.3030811;8.0490911;0.14540983;0.88522645
-11.796875;2.9466456;-6.6097806;5.7983981;2.4999924;-1.350707;-2.7856451;-3.8061259;3.5773631;1.8200776;-0.67401221;0.97612212;-0.58760481;0.13175448;4.0038155;-2.2699283;-6.398528;1.2585454;-4.0257615;2.1296387;-3.6564142;-0.29847886;-0.90879211;2.5581383;1.0170558;-5.449139;-5.437406;1.6743656;1.6764458;5.0026794;1.4502215;-2.3629509;-3.0207044;-4.0312679;6.6030115;0.73919545;0.77695905
-11.792969;2.9185376;-2.3211842;2.558527;4.6103233;2.5016783;-1.6209156;-3.3966475;3.1918969;2.0596748;-0.25188826;-0.24100065;-1.1632075;-2.201741;3.2861474;-4.3287614;-5.6165681;-0.34581794;-2.8379859;3.2652748;-3.5927869;1.1979149;-3.4768003;2.2429083;1.940131;-1.9386042;-5.2920888;3.1604597;0.73274403;4.5112884;1.837691;-4.3435588;-2.8694067;-5.0054777;4.9277641;1.3110658;3.159054
-11.789062;5.1977356;-3.4214126;3.2823824;3.3232823;-2.2079869;-1.2588434;-4.7743321;2.1140473;1.0493918;-2.3775013;-2.3685962;-2.256142;-1.5993839;3.0856484;-1.1167;-5.1793707;1.585778;-1.9061539;1.0425597;-2.9896021;2.0521303;-1.7111322;4.1916595;-0.25690248;-6.394309;-5.1570311;0.94324067;-0.19943592;3.55922;1.0578253;-3.1822756;-3.1162387;-4.7667844;5.5551599;-0.093798875;1.1472391
-11.785156;2.0862881;-4.4550812;3.8356398;7.2064435;0.24540525;-3.7004231;-5.7631213;2.7141944;-0.075410783;-3.8569275;1.0905292;-1.5326401;-2.5549978;2.3842911;-0.89247296;-6.1629342;-1.706176;-5.3114933;0.040818765;-2.43155;3.8098842;-1.0737088;3.4501402;1.292862;-4.2892453;-6.4698067;1.7136882;2.3788065;1.8987158;-0.025873367;-4.1731117;-3.257554;-3.7531981;7.734229;-0.080299194;-0.96264991
-11.78125;4.8008899;-5.0296543;2.6619488;4.3380138;-0.54918401;-2.0885553;-4.3852196;1.122262;0.031257663;-2.2100093;-2.1766853;-0.63354734;-0.8186819;4.1986563;-1.4526744;-5.4192123;-0.95160068;-2.2024034;-0.66173637;-3.437473;3.324195;-1.4716897;2.063492;-0.28131654;-3.8513736;-3.914441;2.0988735;1.2747839;3.1633174;1.0803336;-5.4607295;-2.3804556;-4.4938443;4.8833099;-2.0055652;0.95442669
-11.777344;4.4999022;-4.2222773;4.3313178;5.6082562;0.68484531;-2.2021959;-6.1928414;-0.32342459;0.30688211;-3.0587473;-2.4152018;-2.4138192;-1.3626292;1.1629713;-0.74742058;-2.9997791;0.20918659;-0.069659939;-0.66685417;-2.6756365;0.39217992;-3.5231303;2.5118247;-2.5310295;-5.0697963;-2.6775579;0.99726762;1.7491606;3.2083632;0.084091973;-2.8139054;-3.1948404;-3.773809;8.228214;-1.3229556;1.6901535
