-11.894531;-2.7239063;0.052793205;-6.2828117;-4.8986797;3.8107296;-0.92703909;-2.685339;-1.2289173;4.5860809;0.16933595;-6.0879835;5.8118455;0.021281433;-1.0483067;3.1550898;-3.3710029;-2.0327395;-4.9982347;-6.8034087;1.2418127;2.616255;3.1465625;-0.87731636;3.4804065;7.842703;-0.810902;-1.0663342;1.2497075;2.9934995;-2.9911149;-0.64133322;3.5219081;4.7128253;0.97930094;-2.5813852;1.7154291
-11.890625;-4.2236181;1.2949375;-5.9187321;-3.4665412;3.6985624;-0.93323652;-3.5462233;-2.3084517;5.5005233;-4.145075;-6.735566;6.5682997;-0.044272091;1.3043755;1.6247084;-0.070119983;-3.5984929;-5.8725526;-5.4249981;3.5660677;1.0095252;2.3430992;0.94319077;0.071421743;5.9865589;-3.1985304;-1.9436686;0.64749029;0.85957781;-4.4258757;-0.37869236;4.5585926;6.3379393;1.5961559;-0.96211554;-0.012075407
-11.886719;-4.4990845;-0.20245845;-5.8199772;-3.0516002;1.6307532;-1.8853836;-0.68762445;0.028253949;1.7131813;-1.7321039;-5.9072911;7.1297871;2.5581116;-2.3678838;3.5006366;-0.79199553;-2.4426927;-6.8680987;-6.5656271;1.8864951;2.3126165;-0.083056081;-3.3582051;2.2645414;4.2967845;-1.1429104;2.0607922;2.5867837;2.0231305;-1.377254;-2.6838497;2.2265786;1.7656632;1.6951242;-1.7097697;0.13709497
-11.882812;-1.7842862;1.9178251;-5.3341192;-2.5945614;1.6150995;-0.059233463;-3.1664831;0.056624693;2.9633845;-4.5457095;-8.2544823;6.6994522;0.74738894;-2.3219367;0.71820975;0.086683281;-0.61901332;-5.8741331;-4.9590756;0.89551249;1.8650744;5.3772897;-1.4312984;2.0951779;7.039998;-2.4020394;0.60572404;2.2751003;0.5905241;-2.6448164;-0.59369305;3.3460416;5.5266013;0.64167814;-1.1951894;-3.0877644
-11.878906;-4.8941019;1.5837815;-8.1189264;-3.0819219;3.2929835;-1.297362;-4.245249;-3.5919335;3.8761456;-3.5876936;-6.3678488;9.2845803;2.3107466;-1.8010902;0.4860013;-0.95030457;-0.40099928;-4.5336268;-5.8963778;2.4261528;3.3145095;5.1597686;-1.6271942;3.3749175;6.5343861;-3.1440005;1.4199181;1.4880971;3.709936;-4.2102738;-1.0685883;1.0549579;5.7647953;3.1632828;-2.5846571;-1.3391476
-11.875;-4.0976723;1.6125105;-6.5921525;-1.9283068;4.7773308;-2.0365181;-2.601321;-1.8553657;2.7484771;-4.3373246;-7.9484292;5.9969876;1.5503566;-1.147285;1.3597877;-3.3143443;-0.47257923;-7.0468354;-5.1773785;3.1717556;3.0242244;1.5592224;0.81312777;3.5674234;5.243781;-0.19912376;-0.48419724;0.79179682;4.614145;-2.6658856;-3.9634046;1.7701272;2.0080043;4.4880178;-4.8991644;-1.0701876
-11.871094;-6.3442998;2.8976394;-5.7125213;-2.728026;4.3411673;0.49280297;-3.9179271;-1.0307794;-0.55940847;-3.0057358;-5.3876087;6.5018899;2.7704358;-0.86463376;-0.60161391;-0.41013115;2.2319609;-5.8289325;-6.2554249;3.9638626;1.8883557;3.1995884;2.0702983;-0.76074779;5.2248552;-2.5247477;2.2610938;0.0093729479;5.3024747;-1.5924282;-2.2603435;1.1522733;3.5915576;2.2675948;-4.9129173;-0.94974351
-11.867188;-5.1837817;0.77517186;-5.6814894;-1.3527005;7.9626052;-4.2097941;-2.1111416;-4.79267;-0.086522079;-4.4387681;-5.257401;5.8004745;2.6487167;-1.4851922;1.433456;-0.21568779;0.087860955;-3.5051432;-4.7412092;2.5117276;1.563595;3.4693734;2.894221;0.57014911;4.0151907;-2.2069061;1.2006046;0.16790411;3.6095345;-2.2193931;-2.3330872;1.3343029;4.235492;3.8687475;-3.0992836;-0.059427111
-11.863281;-4.5525142;1.7254644;-6.9362455;-0.8790897;6.6487505;-2.3062343;-3.5307128;-1.238793;1.3559397;-5.4298038;-6.2281423;5.8459387;4.5803507;-0.21605033;1.0126191;-1.8061758;-3.1275769;-8.3136868;-4.8975663;2.3143257;-0.17115746;2.5903285;2.3526524;1.9325096;4.9411775;-1.4508268;-1.2740703;-1.0868421;2.2607417;-4.7736127;-0.87215663;0.84799669;4.1010341;3.4575262;-4.2935265;1.281426
-11.859375;-2.5538188;1.9692773;-7.3302818;-0.099454521;6.2159939;-1.3514636;-4.3975122;-1.2617204;0.33384106;-4.3268673;-5.8118868;4.051739;3.9321872;-0.72064516;1.9304278;-0.63707034;1.5353143;-5.1906312;-6.288166;1.4159831;3.187414;2.8420547;3.3263222;1.1802014;6.8798388;-1.6570761;-1.3776221;0.37342478;3.6692264;-5.1578099;-0.64498448;0.16411541;4.6373752;3.9843155;-3.5966616;1.1309423
-11.855469;-3.8144887;1.9195053;-6.3832099;0.90616124;7.326515;-4.5537279;-5.0981687;-1.0340711;-2.0667256;-6.7425976;-3.9042557;6.0661571;1.0919653;-2.5005069;0.36899938;1.5878732;0.32473956;-6.9988761;-3.8708338;3.5949155;0.95439157;4.7308768;4.4166293;-0.59108646;3.9422896;-3.0361471;0.97736371;0.012438952;5.3651649;-2.7453272;-0.79766153;1.0121364;3.3084161;3.1930834;-4.6547836;2.8567342
-11.851562;-5.984258;1.5119334;-7.8773417;-2.0984235;6.5679496;-3.5319483;-3.9474716;0.96294916;-0.2436049;-7.5455763;-3.8277436;4.8158708;2.2288229;0.72058425;-0.042035291;-0.45945033;1.1959741;-3.1101885;-3.4741641;3.1034775;0.38551564;3.2508364;2.7451914;-1.7654174;2.8187038;-1.7141766;-2.2194023;-0.0087900783;5.3913301;-2.2724725;-4.4887569;-2.0499075;3.2488558;4.2047147;-6.22345;1.1831434
-11.847656;-4.0694139;2.0407442;-5.8513429;0.099499496;8.1878661;-2.3533845;-3.7241487;-1.0295231;-0.3773039;-6.79373;-4.2153741;5.1454285;4.3642224;-0.4607604;1.1823243;1.0211596;1.3242042;-7.2795441;-3.0724097;1.9390729;2.475969;2.8189812;3.1947103;1.6290665;2.1815275;-3.7641141;-2.1265686;0.10750546;7.4601853;-0.20056316;-3.7654539;-1.1165295;5.2450425;3.5522623;-6.7210215;0.68284632
-11.84375;-5.5341671;1.2184865;-5.4810487;2.8324166;8.9799525;-3.4906686;-5.0297324;-2.4085049;1.0032084;-7.239177;-3.3358708;1.8459878;2.5011198;-3.0483253;-0.67590527;0.21389012;2.4850155;-1.5511006;-0.44246977;0.7969279;-0.17390808;4.1922197;5.1620657;0.61589864;3.0957495;-2.9399652;-2.7383143;-5.1062116;4.3748583;-3.0869713;0.12491015;-0.098712669;2.5855803;3.5967982;-7.6179663;-0.23984771
-11.839844;-5.1578661;3.1263652;-5.4846364;2.5326495;7.7523367;-3.7037788;-2.8024345;-0.4527656;-1.2306557;-7.3885606;-3.3463488;3.7931327;3.8779129;1.2011657;0.22652188;1.0525162;1.3322958;-5.5487512;-1.4732397;3.0585505;2.8405285;3.0820775;4.4844995;-1.2040665;2.0766918;-2.1482791;-3.2193086;0.37194536;6.4061745;-4.7701232;-2.6912504;-1.8970756;5.7469014;4.9929127;-4.2511679;1.1134353
-11.835938;-5.5573057;4.5048839;-4.346793;1.7807605;5.0593775;-4.1647713;-4.0766808;-0.80541075;-2.4411146;-8.4903386;-0.47688821;2.4287576;2.3878328;2.1960164;1.2182356;1.8294838;3.5676305;-3.4524415;-1.78553;3.8048355;3.2944546;4.5388338;5.0378965;-0.7870955;1.1827853;-5.30433;-2.2105229;0.074941183;4.6107281;-2.7687932;-0.29167231;0.62500684;3.7024492;5.4722112;-8.5369239;0.1463382
-11.832031;-2.6194992;2.2776905;-1.6178326;1.1215715;8.6706033;-4.1395357;-2.8738072;1.2664878;-2.6832538;-6.4130115;-1.8203717;3.9453385;2.7311145;-0.50862459;-1.5629471;3.5625296;2.2313151;-3.4799799;-4.4546448;1.5603059;0.30062337;3.8267552;3.2878634;-2.8655163;-1.104911;-4.443768;-5.0836713;-0.51383344;5.7170215;-2.8601362;-5.431838;4.7028541;3.2588531;3.9103627;-6.7357527;1.5947225
-11.828125;-4.4464225;4.2646245;-1.6761711;1.2128781;7.4527413;-4.6812642;-5.9478067;-3.8219227;-3.4543383;-6.8156299;-2.9591917;2.7164727;3.7603169;2.1346947;-0.72586457;2.1316519;3.1199444;-2.1046671;-0.45656662;-0.80705397;1.4887232;6.5868447;3.0429763;-2.6535161;0.77472594;-5.60049;-4.1840019;3.579982;5.0915366;-2.5146882;-1.4972121;-0.36424221;2.5545012;5.3565872;-5.7951857;1.5111405
-11.824219;-2.9716215;4.1175336;-4.9882697;1.0040005;7.0836224;-5.6732651;-5.5854975;-1.531058;-1.2280461;-7.5227916;-1.9504771;2.3568519;2.5664626;1.8676144;0.11973261;4.0276763;3.4595701;-2.5480186;-3.1160387;0.16359181;2.5153255;3.061739;3.6728203;-1.3766609;-0.92541398;-3.4567267;-2.6461797;2.3398744;7.2349803;-3.6672655;-0.43397762;0.84984227;2.0886461;4.1291144;-4.3699698;0.8339703
-11.820312;-1.1686962;3.0338749;-2.3896378;1.0657644;8.6224803;-6.5120081;-6.7857767;-0.3708383;-3.4168031;-6.4756066;-2.7051984;2.621381;5.7187664;2.0640149;-3.5419476;2.3253364;2.356503;-4.3965048;-2.7008027;4.0554922;2.5132133;1.2029946;2.8109244;-1.8615666;0.67414291;-2.3660132;-2.5549016;2.746058;5.0256299;-0.50703404;-2.8646072;0.94369851;2.7894044;4.0854419;-8.0022503;2.9876759
-11.816406;-2.3658888;4.0196079;-3.2192452;1.7289278;6.519229;-7.2953835;-6.8265971;-0.02022822;-1.3969097;-5.3996718;-0.28190762;-0.23676429;2.0772585;1.5065112;0.30741177;1.9191774;3.1490652;-0.98211445;0.67551637;0.38525385;1.8856942;3.1076351;5.3673616;-3.4378485;-1.414179;-3.1670879;-4.0133603;1.9267888;6.6850684;-3.8276938;0.063952107;-0.035088417;3.2458062;4.1319971;-6.3169657;2.6692843
-11.8125;-1.7406593;2.0738844;-4.0045457;-0.25747894;6.9560278;-7.658947;-7.4438934;-0.83635084;-2.648878;-6.8742236;-0.46625207;0.9746221;1.4209379;5.7911565;-2.2755449;2.5651114;2.0804679;-1.7223625;3.3547769;1.3258751;3.0483771;1.6830091;1.7866621;-0.1903714;0.55032851;-2.0222952;-5.3346228;2.9123846;6.0900527;-2.4974312;1.7942967;2.5043769;3.3715762;3.713573;-6.4837154;1.8130544
-11.808594;0.48168792;3.7584159;-1.5678604;2.0128701;6.77339;-6.3419434;-5.6752929;-0.99398904;-4.1595005;-7.1880784;-0.0059331654;0.78736125;3.2310392;3.2001051;-1.1618601;3.5590183;2.3087085;-1.2306867;1.656482;-0.26808588;5.1372784;2.6880017;3.6092357;-2.7230148;1.2264508;-4.0490033;-3.3062685;2.9803445;5.0946905;-4.6099791;1.8064383;1.9458428;1.721166;5.8454369;-5.8169297;0.1127664
-11.804688;0.61865392;4.493855;-3.3963963;0.44036407;6.0367326;-5.377345;-8.9250706;-0.73182835;-3.8826609;-4.9319964;2.1531552;0.73232725;0.9279501;1.5020458;-2.7619156;4.6274379;3.5770879;-0.58781994;2.6626726;2.9133079;5.9300829;4.5636159;2.8359198;-4.1066633;-2.3549573;-5.627177;-5.1193039;2.5904747;5.7981223;-4.9237331;0.023231347;1.9076382;4.3954177;3.9359023;-4.3238444;1.5047778
-11.800781;-0.40979256;2.1304749;-1.3171271;-1.9573025;8.4329902;-8.3930324;-4.2729441;-2.0203104;-4.7532497;-4.8350131;-3.0842838;-0.20568281;0.61420913;3.268526;-2.6625919;4.0218231;2.942243;0.011724006;1.6286274;-0.5554898;2.4684624;2.0350949;1.7160388;-3.2561108;-0.013451656;-2.9935046;-4.8376199;4.2269904;5.3247043;-3.5140356;3.246384;1.8290595;3.4529745;4.6891626;-3.0246336;1.3393058
-11.796875;-1.0985971;4.0329178;-2.8460503;0.11407803;7.2035109;-6.6197126;-6.9919803;-2.5648878;-3.9221193;-3.9985551;-1.3618657;-1.9150767;0.15455925;2.5358977;-1.9540103;3.6285102;2.9745823;0.40311159;2.8974357;-2.4764677;6.188073;4.5564977;3.0117877;-5.935017;-3.2949303;-2.3079838;-5.3239451;2.970129;2.7879494;-3.1849443;0.87165608;2.4338747;3.3344505;2.2453785;-3.9988665;1.6977102
-11.792969;1.5661029;1.8008232;-3.3542078;-0.96115334;4.9809416;-7.8575396;-6.2420174;-0.97816601;-2.3048111;-4.5847219;0.60146503;-2.0660778;1.1116948;2.1392204;-1.9146657;2.2034331;5.4151406;1.6822396;1.1976341;-2.3699966;5.1600668;3.0197786;0.60499467;-2.8710496;2.3521763;-2.5671045;-4.3562056;4.6006039;3.9693043;-2.4397734;1.5424087;2.0563307;2.7066947;3.8264757;-1.5198575;3.6024859
-11.789062;0.40652423;3.3655974;-2.819224;-0.54543858;4.9269667;-9.0417844;-7.0197313;1.2554929;-4.1949949;-0.16401087;0.46896759;-1.7394433;2.9093657;5.3668167;-2.4396158;2.6948732;3.4701439;-1.6455417;3.7708526;-0.77141561;8.0178657;1.4695776;1.0032022;-4.393493;0.95684946;-1.118024;-6.6022648;4.4702994;4.1516249;-2.7283211;-0.34061579;2.9554367;2.6462022;5.1626802;-3.3866744;4.9556021
-11.785156;3.9013964;3.0638797;-1.5706461;-0.43866228;5.6451615;-6.8718299;-6.9299522;-1.8567104;-1.4773025;-6.1607743;-0.036903923;-2.146804;1.7972079;2.4672245;-3.0328402;2.2580565;4.2466559;2.1349152;1.4102479;-2.1716864;4.3639742;2.7205268;-1.0637203;-6.2074095;-2.2952659;-1.6573892;-4.9222653;3.6854513;1.852655;-3.2299999;4.9028489;3.8911072;3.2113716;2.032064;-5.6098394;1.1193355
-11.78125;0.72427577;3.3404373;0.85057888;-0.083893481;5.241954;-7.4524401;-6.1846214;-1.0143495;-2.6405656;-3.1342432;0.19209596;-1.6312821;0.44451002;1.9887477;-1.7724942;4.5204563;4.3947156;1.0097213;2.9091814;-0.53362958;6.4713793;5.6402271;-1.5166885;-7.1008566;-0.85687413;-3.4352805;-6.4414737;4.4915998;5.3038057;-3.8115698;4.051787;2.2937407;3.2313896;1.4940694;-0.4521172;3.3048043
-11.777344;2.0281718;1.2012886;1.1974022;-1.3810938;3.834533;-6.7304567;-9.6252666;-0.75617146;-3.3309212;-3.5631708;-2.0417515;-2.8918467;-0.054170639;2.4679382;-3.6803928;2.7740704;4.188927;2.0599087;3.172131;0.72873642;2.5219105;2.511691;0.060978319;-4.9805052;0.28814083;-0.59658007;-3.7019343;4.7992005;3.625507;-4.1091741;3.1479828;1.5421785;3.3840508;1.848833;-0.74796808;1.5075257
