-11.960938;1.0228142;-4.6638476;7.9813896;-0.28730325;-0.38047345;-2.7189609;2.5202077;-1.2191668;2.083051;1.2471544;-6.0506078;-3.2789869;-2.27415;-0.11297684;-7.3799996;3.9925059;-1.2084829;-6.2642654;-3.5824021;-2.4194371;-6.9444276;3.1851762;1.577416;0.89729537;-4.2879374;4.4265159;0.62714621;-4.1344583;-5.3373017;-2.6854872;1.3326918;-0.23424585;-5.1448912;1.1163591;-0.87285418;-5.3311323
-11.957031;3.9754163;-3.2647276;8.7157157;3.4722592;1.2214721;-4.0094485;0.39634956;-1.8565295;2.9001129;2.1140479;-5.0331012;-3.8761781;-1.6821414;0.26361948;-4.5368009;3.2680872;0.68603723;-5.8662806;-0.056081588;-1.6538265;-7.1178472;1.6751931;2.7108869;-1.0885503;-3.7229209;2.2294245;1.0088747;-3.6893786;-4.2694973;-1.7180841;2.724421;1.4527039;-4.707443;-2.330744;-0.24592924;-6.2810398
-11.953125;1.6757822;-4.2300354;7.5945264;3.3359495;1.3359928;1.6676607;0.76345125;-0.97045576;2.992408;0.43593711;-3.9214852;-3.2370048;-2.043056;0.081163995;-5.9553233;2.8266469;-4.6397369;-7.9099639;-0.93317773;-1.7943547;-6.872325;4.0372091;1.2690498;-0.49751444;-2.0727081;4.8251023;2.4999527;-0.6592953;-4.4016714;0.61694519;1.3544998;1.2079757;-6.7279501;-1.1555145;-1.1689838;-4.6850674
-11.949219;-0.91975527;-2.3124918;5.0220681;1.3565426;1.3525275;-1.3070657;3.0430549;-1.8497249;1.7525074;0.66168508;-6.4412819;-3.7208586;-1.9401859;0.053504693;-6.5593771;4.0683623;-1.7382491;-7.1797982;-3.1027434;-2.3851334;-8.5647067;1.5973411;1.369161;0.025803389;-0.64382254;2.8384178;3.1478623;-2.2738302;-6.9006784;0.4449899;2.4372398;0.29538301;-5.6480043;-1.6655444;-1.0250569;-4.788514
-11.945312;2.6615441;-3.7283546;7.3573979;3.3993574;2.4237571;0.24213818;1.7841269;-0.70128802;2.0701596;-0.69734729;-1.2100491;-1.5417847;-1.8434755;1.3585106;-5.1631511;6.6067929;-0.62466061;-8.6479673;-1.5645298;0.74775345;-7.8294442;0.46781153;2.4234897;0.21603665;-3.0955187;0.2982271;1.3128168;-3.4411786;-6.1588183;2.398743;2.7632807;1.4645704;-8.0733789;1.52709;0.35057468;-3.7604686
-11.941406;2.2974407;-1.991335;6.2213414;4.7292409;0.13888554;0.10137008;1.9723355;-1.0617407;2.1476622;0.17048224;-4.5658411;-1.0158895;-0.49662788;-0.060165071;-5.8603588;2.2633237;-1.9852027;-6.1994353;-0.58557982;-2.1123012;-7.9368033;1.8668235;1.1135754;-1.215127;-2.518059;1.9929933;1.7584448;-3.5246558;-7.2799772;1.31846;2.342497;1.4923902;-7.2371648;0.80037228;-1.5943495;-1.6704209
-11.9375;0.41680187;-1.1053;3.5030545;5.2652471;2.283622;0.37691781;1.2002815;-0.43026898;1.4680885;-0.038231631;-4.6383;-2.1676521;-2.1529752;2.2650867;-7.4052584;4.812287;-1.9113569;-7.479081;-2.3571967;-2.8957769;-6.5259213;0.90491039;4.1365109;-2.1227362;-2.371877;2.5664172;2.8273283;-2.3416338;-7.6309011;1.5196439;2.1878649;-1.3552126;-4.9951277;0.18837835;-2.4618799;-3.9962233
-11.933594;0.74825783;-2.9574266;6.7321974;4.5112428;0.08429001;-0.44360022;2.2736328;-0.74174684;3.4942584;-0.66259038;-2.752228;-0.011644625;-0.64378986;-1.6887694;-7.162708;3.5204457;0.94372262;-8.4539924;0.54244741;0.66160949;-8.9014855;0.91165892;1.0347874;-0.56822916;-1.2077528;1.6952682;3.149896;-4.5772424;-2.7117168;1.8154463;3.1158293;-0.3790163;-5.4683373;1.4328745;-0.39136202;-1.5402189
-11.929688;1.432708;-2.1278812;6.3065133;5.3347979;0.36781551;0.12429531;1.5703475;-0.71447435;1.7019484;-2.2874363;-2.4249103;0.32519088;-2.5303417;-0.14029886;-6.0615124;3.1979604;-0.42826431;-6.2315671;-0.26591525;0.77858833;-7.3018742;2.3637953;1.6202779;0.77513222;-1.071168;2.7808648;2.9712296;-3.3390453;-3.4993523;2.6432897;3.2956301;-2.6859302;-7.1356615;0.20198694;-1.9939091;-4.6547633
-11.925781;1.6670313;-0.58083769;4.2857256;6.5976203;1.6060514;3.1609752;2.6437745;0.25985281;2.3548542;-2.4471893;-1.7638499;0.47260435;1.4744763;-2.0961004;-8.0777415;2.818981;1.3265964;-5.7698461;-3.5018042;-1.5410551;-6.9597566;0.1103777;2.646191;0.33193436;-2.1743257;-0.31267216;2.4917776;-3.4423774;-5.2984566;2.9710223;5.2459295;-1.2391685;-8.5634212;0.72914953;-0.85026481;-3.012883
-11.921875;1.2893996;0.32846087;5.1497784;4.2175274;1.611572;0.85077317;3.4219789;-2.3942679;3.4046616;0.079181461;-1.5419349;0.55758093;-2.0590023;-2.6139275;-7.2024548;2.3954519;1.6388146;-9.4235225;-3.4004143;0.043275858;-6.550439;0.83165362;1.7609453;-2.1379279;-1.2003765;-1.5727873;3.6267933;-2.589283;-6.3966325;1.7035675;4.6789297;-2.7373241;-5.5425818;2.5238815;-0.62666741;-0.65965471
-11.917969;2.6898219;1.6354565;2.6521331;7.8664936;1.2208238;1.5461771;1.156623;0.93574209;3.8967548;-3.0458383;-3.6319477;-1.0909665;-0.91837231;0.95899503;-6.6232548;3.1428217;4.1060934;-8.9056998;0.21129026;0.57306905;-3.7579105;2.5490794;0.95642944;-0.54712167;-2.4721469;0.86197419;1.7654751;-4.1385816;-4.8706783;2.6337104;6.2988085;-4.5214274;-6.0176366;-2.5969527;-0.55664827;-1.1424514
-11.914062;1.8324624;0.55929216;3.5428689;6.367663;2.4268578;2.6244501;3.087542;0.12079929;1.9274198;-2.7666883;-1.0362622;0.29785458;-1.2914151;-3.6278019;-7.9512177;2.2625513;2.5842914;-8.4476988;-0.50306196;2.2421415;-6.3226986;0.37147234;-0.650578;-1.2586398;0.43089438;-2.8309957;1.7608378;-5.2843981;-5.447639;1.5587058;3.4153414;-0.7705023;-5.2824299;1.3220616;1.7450457;-0.56688435
-11.910156;1.6083787;1.2455423;2.712756;6.957619;2.8168391;0.51622862;1.5035081;-0.094675056;0.0019439408;-4.4623512;-0.7554905;2.3526257;-1.7239331;-2.8330393;-7.2881204;0.77090474;3.4855041;-7.900277;-1.9549949;-0.58821656;-4.5796346;-0.57531676;0.70658882;0.53375656;-1.8610513;-3.0667203;3.6550776;-0.55447012;-2.4945783;2.193815;5.9182232;-4.7313938;-4.6109257;1.0107679;0.98120795;1.7419744
-11.90625;2.3838244;0.62863624;2.2110684;5.7708263;0.99054535;2.118367;0.29378327;1.0216277;0.86216974;-4.2515577;-0.96403691;4.1143158;-2.3467379;-0.49589646;-6.8827751;1.5291039;3.0311238;-10.50325;-1.3527133;3.0601707;-6.3132752;-2.6081592;-0.34402194;1.1939222;-0.50391886;-2.2084295;3.1010305;-3.8994684;-4.2761877;3.2197063;3.5572963;-3.873559;-3.8380044;2.4606421;-1.7269861;1.019417
-11.902344;0.27421572;-0.56739715;2.7347793;6.9476891;4.9823763;1.2034328;1.7329719;1.3611515;3.4426018;-4.0214153;-0.86728171;3.8417424;-1.8536659;-2.1887589;-6.0872164;0.0071037883;1.6687644;-7.1683829;-2.392588;2.4778624;-5.0578013;-1.9360861;-1.2227394;-0.049240418;1.3571353;-3.6867378;2.5613944;-1.4191382;-3.904872;2.8427076;2.6957967;-5.9078435;-4.4113576;1.1898323;0.67352321;-0.2426517
-11.898438;0.86197076;0.60636848;2.740432;5.8774756;0.21046915;3.819452;2.9308116;-1.1195076;1.8255359;-4.705771;1.5306831;4.9573447;-1.4867368;-0.58598786;-8.130018;0.069301154;3.7471419;-7.5475428;-2.8665992;4.3456549;-4.9534823;-2.4157023;1.1174381;1.8365711;-0.73694464;-3.3763294;2.5943905;-1.0835899;-3.2209875;3.212352;5.6632433;-6.3215148;-5.4251687;2.2566893;0.022300015;-1.4828472
-11.894531;1.8811655;2.3015828;0.99678571;6.5892665;1.8945608;1.728465;2.4635296;2.2086914;0.67702264;-6.8028506;-0.71658;1.68761;-3.794759;-2.9903026;-7.2385839;0.12209966;3.6396652;-3.6247178;-0.74655575;3.2718704;-4.8875966;-0.080259904;0.94149973;-0.53625023;1.6521936;-3.2729716;4.0577504;-1.5349871;-3.4987797;2.621048;4.2537362;-6.3311447;-3.0456754;2.1952497;-0.035732731;2.5796904
-11.890625;1.4127637;3.2833289;0.44728035;5.3308695;-0.21420365;0.40689585;2.487911;1.3934425;0.97263508;-5.667482;2.1076534;1.6479613;-1.2882341;-1.9917816;-5.2439038;1.4616015;3.532987;-7.7560436;-1.3337914;1.623061;-4.1919332;-0.33338318;-2.6245156;1.6731995;1.876819;-3.9223147;0.58383148;-1.1392623;-2.0762534;2.6134378;3.3047692;-5.9794403;-2.5077949;1.4403916;1.7437364;2.2031712
-11.886719;-1.0243116;2.9710087;-0.072152322;6.8832719;1.4776006;1.0110589;1.0182165;-0.012931313;0.79750247;-6.8702637;3.2737441;2.0927766;-1.5529749;-2.7715961;-6.5609004;-0.33332688;4.118845;-5.6658689;-0.3782019;4.0825357;-4.0317481;-0.21788348;-3.3703457;2.6619772;1.852267;-5.1234658;3.0661695;-2.7456338;-3.5418057;2.7003578;4.1881942;-5.3739258;-2.5313508;1.4168741;-1.0237758;2.6181118
-11.882812;1.889183;2.3317498;-1.6240641;5.9055822;1.3646652;1.6072024;1.9281884;3.3624152;0.44751417;-5.173195;4.6481829;5.3489028;-1.2433791;-2.7355554;-6.7379918;1.652675;5.0162938;-5.1513626;0.084333618;3.1492697;-5.2038118;-2.740355;-0.8832874;-0.010745522;1.3997753;-4.9892916;2.2045852;-2.0688236;-3.3352937;1.4660253;3.6720516;-6.555931;-2.4137643;2.5049678;-1.9618854;1.8138951
-11.878906;-0.77738524;3.5862053;2.4409407;3.2067803;1.5171778;-0.32852395;0.73933325;2.7831961;1.1285578;-7.320302;2.4479009;3.8052804;-5.7410095;-3.5081375;-4.0294147;0.15118208;4.0289836;-3.8538348;-2.7922989;3.0095245;-2.1964973;-0.31541915;1.3543677;-0.22209207;-1.740137;-6.6125098;1.6508506;-0.86525086;-0.084509503;0.69044014;3.5210255;-7.648589;-0.080562361;-0.45453116;-1.5048696;4.6730875
-11.875;1.3357431;1.8438592;1.3849471;8.4428943;1.7239945;-3.6875752;3.0699611;3.9232508;0.67356822;-6.3017601;3.4953954;4.78107;-3.0647181;-2.424763;-4.8022386;-1.5310424;4.1362958;-2.1243996;-0.22680037;6.2125406;-2.1859384;-1.9172784;-2.838886;2.4133405;1.7714118;-4.724418;1.4520854;-0.96668485;-2.3189816;1.0743189;2.9945219;-7.4583596;-1.1874212;1.5071112;-1.6030892;5.7795238
-11.871094;-0.021611489;2.6478463;3.0143235;6.2499772;4.2606543;0.36741502;2.9263162;1.0080703;1.2151965;-7.4458271;2.9345362;4.7713346;-2.1058771;-1.7943453;-3.8480007;-2.2430595;4.5486504;-1.3326265;-0.77181516;6.8534342;-4.9860779;-3.3655338;-2.3344341;-0.13971078;0.36087075;-7.4881856;2.170882;-1.3439995;-1.3766857;0.5042937;4.0827722;-8.1506597;-0.92240909;1.1344669;-0.79720434;5.8529066
-11.867188;1.6219596;1.1144932;-1.6975694;6.3150146;3.1137832;-2.9502928;2.0914512;2.5642599;0.14921214;-7.215585;4.1124146;3.1767202;-3.7751897;-2.5109351;-3.1891281;-1.5241128;5.2750329;-1.8962752;-1.5312631;3.9750291;-4.8134433;-1.7087518;-0.7080783;1.602955;0.20252065;-5.7538662;1.586369;-2.1502405;-2.0793001;1.1690411;1.2220096;-8.4230859;-1.4449511;2.3592385;0.69332032;3.0377233
-11.863281;-1.9709227;2.0039684;1.8501447;4.9856529;5.3160182;0.049294956;2.1116564;3.7580753;-0.7161619;-7.6677073;4.0425288;4.6056212;-2.8570511;-3.1295916;-5.0167161;-1.4756665;2.8944097;-1.8087797;0.22167716;4.3542025;-3.9198544;1.2338506;-1.9725019;1.8566974;0.0072778505;-5.692302;3.0084185;-0.82304405;0.14203261;0.2746648;3.1178344;-10.521052;0.90986656;1.9403051;-1.7861271;4.1194372
-11.859375;0.72323875;1.1035833;-0.80025262;3.8704099;4.013284;-2.9210916;1.3114682;3.1725432;0.4831964;-7.437375;6.0664782;3.8635862;-2.4929485;-0.97357261;-2.1434494;-2.3708255;3.0779917;-0.50268263;-0.17201879;6.7736901;-2.792449;-2.9673884;-2.4566231;1.6943887;0.67885626;-5.4476888;0.44184176;-4.1358742;0.95957931;-0.12603656;0.24193002;-10.165256;2.2346053;2.0844029;-2.893594;2.3966086
-11.855469;0.17843225;3.2686203;1.9032089;3.4287491;2.6793589;-3.4347182;1.4050699;3.1258902;-1.0513128;-6.8120828;4.0979291;3.5583994;-2.5146427;0.3520322;-3.5696654;-1.4217668;2.4317039;-3.0698436;2.3341748;8.2221686;-4.3026174;0.87466542;-0.95772982;3.3202783;1.9510469;-3.4180224;1.8768949;-0.0072437645;0.70859012;-0.20644946;2.5709268;-9.9343736;0.52505656;-0.90006121;-1.0543256;4.0516586
-11.851562;0.087329825;1.8814618;0.93423582;2.5291234;3.757995;-1.8712049;1.2833651;1.6965087;-0.94531616;-6.5926687;5.79399;1.4823893;-3.6140854;-1.1939585;-2.9611705;-1.4099099;4.9098898;-0.33842735;-0.46668806;7.9037567;-2.859916;-1.3995928;-2.3403841;2.2757726;1.1635612;-5.919896;-0.1596068;-1.4952288;1.7355711;1.2502621;1.320579;-8.8838858;0.84239923;-0.35519162;-3.7567761;5.2953412
-11.847656;0.5441562;3.2190415;-1.281553;3.5591522;3.6729556;-2.8859267;0.84430355;4.8130749;1.7468147;-6.8584117;4.617534;2.4996197;-5.5451338;-0.51583904;-2.4847634;-2.9785061;3.8361393;0.085783514;3.128593;2.4425717;-3.38761;-2.0552173;-3.7506188;2.0516494;1.7408466;-5.0286862;1.8922283;-1.5132917;1.8330567;1.3860013;-0.0045057395;-9.6737706;1.2411136;-1.3935343;-2.0803216;5.683233
-11.84375;-2.1262356;1.6832971;0.096901539;2.794432;5.2584093;-2.6816506;-1.0929041;2.0641225;0.73879954;-4.1634025;4.7162365;3.3133275;-5.7883607;-2.3707612;-2.8028107;-0.69650349;3.0123389;-1.3563702;-0.037990739;3.2719135;-3.6434124;0.91772368;-2.204341;2.8284667;-0.43743018;-5.446412;0.94211079;-2.9446082;-0.68738347;0.46881809;0.76587366;-8.6417546;-1.3883987;0.87067072;-1.5987302;4.9108809
-11.839844;0.61309375;2.9056194;0.49134066;0.99109603;5.3387891;-2.9451387;3.0746078;1.6336854;-1.636423;-6.1464663;4.8192186;0.83548713;-5.4968765;-2.6664814;-2.0001092;-2.1307195;4.6833512;1.9235986;0.74470675;3.0892093;-4.5440095;-1.1048408;-2.6047767;2.9416956;1.7825328;-3.4273917;3.3226915;-1.7948396;1.428909;-2.6023137;3.5305281;-11.768295;-0.21374168;-0.081525962;-1.0062335;4.4628842
-11.835938;0.41492487;2.7113933;1.69498;0.82912277;2.6576964;-5.4437638;-0.16805406;3.745218;-0.7277282;-8.154708;3.5273817;-0.44737044;-2.9926528;-0.19781808;-1.2462762;-0.76816581;2.6665146;1.9510309;2.0612231;4.3807829;-4.2852505;0.91281658;-0.36834843;1.6478863;0.88215595;-3.9270256;1.6624691;-0.60881045;2.5408961;-1.7048213;-0.91912786;-10.196273;-0.69231171;0.96439284;-1.366127;2.5452052
-11.832031;-0.31080674;0.45260276;1.5634213;3.4065342;4.6630079;-4.5023427;3.367679;1.8694314;-0.1775229;-4.5337115;4.193843;-1.1346243;-3.2997089;-2.3127719;0.26705306;-0.92887113;3.3033574;1.5300681;2.2714418;3.5864662;-2.50832;0.59754184;-0.65261108;2.7506464;0.88317096;-3.8291658;2.8502031;-2.3972858;4.4172439;-0.086280148;-3.8126052;-9.7318806;-0.040142825;-0.18987065;-1.9471734;2.7471642
-11.828125;-2.145103;1.1651478;0.82656852;2.3872505;5.4265165;-5.9080579;2.6827441;3.1132217;0.45988272;-3.9928373;2.4529546;0.63251588;-3.9867329;-0.93277209;-1.7625295;-0.43898577;2.9518327;1.6481921;2.0327997;5.0421382;-3.2894689;1.5044247;-4.2133121;1.9523159;0.7155821;-1.8448081;0.70702865;-1.9617191;2.6040198;-1.074954;-1.4726443;-9.616135;-0.88072409;1.5368779;-2.1877619;2.719452
-11.824219;-0.44860249;1.1139282;4.5974509;1.6715263;6.1910188;-3.3106851;3.0166293;2.0286501;-1.0423462;-5.5362769;2.5624942;-0.098043276;-5.0086519;-1.6283247;0.4132445;-0.35248799;2.5110041;0.48918756;3.9817123;5.1569514;-3.5763449;1.8014989;0.17089812;2.1243296;0.52795611;-3.7610092;3.3078719;0.57892188;3.9601556;-2.4917601;-1.0657518;-7.0215569;2.473443;-0.98224466;-2.8964358;2.1225386
-11.820312;-0.55233798;-0.70296885;1.2392802;0.75588254;3.4289953;-5.6667348;4.1017865;2.1007591;2.2744309;-4.5329304;1.8296002;1.783495;-4.9579649;-1.037508;-0.45173873;-0.057162212;2.3576194;0.112968;2.8395631;4.1529664;-1.3658361;1.9720128;1.7087148;2.1177881;-0.43540535;-3.3348008;2.9075627;-2.7982073;2.9217365;-0.89301076;-1.026758;-9.1294679;-0.80128858;1.5520431;-1.653263;3.3490371
-11.816406;-0.81670318;2.2669035;2.8519525;-2.7425338;3.2411386;-6.647068;1.4780063;0.72627871;0.90073104;-5.2181797;0.71818462;0.87638357;-3.8919852;-0.53161942;0.80619492;-3.0980321;0.69512633;-0.81668752;2.4942641;2.2605005;-2.3314175;1.8127552;0.15598874;-0.023286382;-0.037917267;-2.6403958;2.7945495;-1.7544143;2.5643268;0.025179418;-1.0042904;-7.9113451;-0.72201277;-0.038390428;-1.458291;2.9696362
-11.8125;1.5961105;2.8838902;1.7166731;0.75050743;4.2343375;-6.6739011;4.0826127;1.5097517;1.8306563;-4.0837779;1.9896751;0.44739911;-2.4786058;-1.0478957;0.18164269;-4.8292083;0.39227539;1.4300724;4.0112531;4.4869862;-2.9404219;1.3641443;-2.5035859;1.7540393;0.43274412;-3.3785119;2.6046442;0.50686748;4.2952445;0.097842645;-1.1996369;-7.6249347;-1.8618441;0.16763239;-1.310446;1.2965883
-11.808594;1.0367473;3.8904793;2.8168933;-1.0380246;7.5229912;-7.3342065;2.043835;2.3252977;0.17433625;-2.7486654;-1.0122722;-2.0440144;-1.182861;-2.5282156;1.0393444;-2.4103005;2.7651679;-1.2883584;1.4043926;4.2814672;-2.8679128;1.6495267;-2.3574328;2.423018;2.5482075;-1.7917208;4.3998479;-0.73874378;2.447525;0.17909127;-1.7997164;-6.1476597;-1.0700961;0.91840079;-1.1910349;1.0667173
-11.804688;-0.7967212;1.6119085;2.0257469;-2.2854265;4.7523216;-6.6356204;2.1300471;0.20219311;1.1915722;-2.838358;0.67384035;-2.4941146;-2.5588866;-0.20100517;-1.7508194;-3.9099675;0.14164986;-0.76117681;5.7686184;4.707881;-2.802956;3.1925449;1.15004;5.2174768;-0.86199689;-0.35555694;3.5690285;0.2000674;1.225617;-1.2735972;0.54153341;-5.5837116;-0.43039523;-0.40384924;-2.1698925;0.86088496
-11.800781;-0.13767295;0.4075948;3.5662839;-3.4333887;7.7942027;-7.5075117;4.2941156;2.2372503;2.209904;-2.7204163;1.0369596;-2.2959745;-3.4695049;-1.5996431;0.017903786;-4.7035946;-1.4932893;-2.565932;4.5372751;3.8764428;-1.7342009;2.6668318;1.9677196;4.1659225;0.2605651;-0.59175571;4.5225968;-0.056439172;5.1460368;-1.5590093;-0.05504046;-7.6001341;-2.8404888;-0.88129651;-2.3572201;-0.32399095
-11.796875;-0.27890397;1.2897803;1.9411158;-4.0998189;4.8165254;-6.0772494;4.4475334;-0.052098619;3.1919532;-2.2639434;-1.0150757;-4.650401;-2.527734;-1.4424185;0.54244086;-3.2248937;-1.1190444;-0.60045056;2.9803758;1.7406873;-2.0892828;0.032687487;1.9975566;2.1112767;0.26044983;-2.4724441;4.1411016;0.15530499;2.9132518;-0.14734297;-1.2642518;-6.8369983;-2.6782388;0.031096755;-0.12267658;-2.0367906
-11.792969;-0.51989097;-0.50915829;4.6017663;-1.4470288;3.0254939;-6.7326414;4.985491;-0.33305115;2.6462003;-0.84197111;-0.54877617;-5.2915388;-3.7778668;-3.3038602;-0.17405821;0.18945099;-0.0082134282;-1.1849773;2.9987853;3.4452216;-2.0299677;0.32441466;1.2771608;2.2474568;0.80622159;-0.99900695;3.9570305;-0.99929944;4.5286362;-1.693858;-1.2391623;-7.6970257;-2.6269792;-1.3758789;-0.79303554;0.39474102
-11.789062;-0.33614476;1.356464;2.7104492;-3.6864473;4.4142416;-4.9420442;4.7189805;-0.81574156;1.5953281;-0.74033256;-1.7418375;-3.5355171;0.75795339;-2.5055917;-0.36237733;-3.737459;0.57711246;-2.1729638;4.552042;2.869011;0.55541198;2.2384864;2.0369136;-0.7464817;0.50849672;-1.5398767;5.3358356;0.78143678;1.2631952;0.39840201;1.2935905;-7.6264531;-4.137268;-0.46026731;-2.068289;-0.10652043
-11.785156;0.41029663;1.0736683;2.5934987;-2.8111953;6.6384336;-3.6931596;5.2444068;1.238439;0.3792658;-0.68243649;-2.1225087;-4.5015228;-3.9451889;-1.1625918;0.31734924;-3.6961747;-1.9978977;-1.804929;4.4910884;-0.070447406;-1.3848868;4.1882396;0.44043125;1.460472;-0.92590913;0.089987772;6.8377465;-0.77263463;3.2067655;-0.50936299;-0.85188277;-3.6987599;-1.3712454;1.2173945;-0.73666778;-0.0019983437
-11.78125;-0.75660002;-1.4478566;3.540805;-4.5062495;4.5751736;-6.0011386;5.8031556;-0.29210339;0.3897911;-0.30267875;-4.2356475;-4.3717101;-2.3101652;-2.5690944;-0.74236551;-4.6853476;1.2718545;-1.3342748;3.6486056;1.2834542;-1.9343198;-1.7110241;1.6731083;-0.97679874;-0.75184723;-3.9092023;4.7263348;0.78696563;0.77401792;1.3366812;0.65087804;-3.050635;-2.2663816;-0.38100835;-0.72056158;-0.30132093
-11.777344;1.9149233;1.8784936;5.0518353;-0.25361119;5.3398855;-2.1943141;6.2989834;-0.90199974;2.3526219;1.092024;-3.2208213;-5.502712;-1.4633986;-4.0369924;0.091139467;-3.1605036;-0.19651907;-1.4797763;3.4627362;1.0448349;-0.97775226;1.1690245;1.7648285;2.25888;0.24310388;-2.4523906;5.1692853;0.33904697;3.612985;1.3880153;-0.95453712;-3.0178174;-2.1808476;0.49237634;-1.4750339;-2.6615493
