-11.960938;-7.643098;3.9861735;0.68602255;1.0860712;-0.33997064;1.77323;-6.8359604;-2.9435766;2.5994093;-2.8837486;3.8930317;5.9599931;-3.4220367;1.2803719;-1.0866568;-6.8476551;-3.458615;-1.730819;-0.8930838;0.39530326;4.7143591;-2.6784566;6.273564;6.3347293;-5.3545323;-1.1663659;-2.5380575;-2.7817026;-3.1672797;-1.98574;0.10921914;1.9557851;1.8862902;2.5596276;-3.4685522;-1.135065
-11.957031;-8.8984135;4.8902435;2.3172643;0.64070175;-2.7697409;0.30332045;-5.2782995;-3.4937029;3.9177877;-2.3433095;2.7054166;6.1681723;-2.5049217;0.90690866;-2.2795833;-7.219353;-4.6924307;-2.3047035;-0.5840362;0.13004855;2.8413332;-3.249725;5.1323804;5.0124432;-4.3753118;0.11212521;-3.3118146;-1.7307998;-1.1949641;-1.262611;-1.5469656;4.5246039;3.7554537;2.6596917;-2.3944726;-1.8235226
-11.953125;-7.5497646;0.68671537;1.7691548;2.7292156;-1.389288;0.38383927;-3.8875917;-1.8858229;2.2655583;-3.2345069;3.5955651;5.8241597;-2.5254829;0.75423665;-3.3029539;-7.2478476;-4.1665252;-3.4060636;-1.2370228;2.9941879;2.6107705;-3.2149029;7.9226224;5.5408145;-4.9394765;-1.7262765;-3.8706738;-0.83600572;-2.2787304;-2.3419125;-3.8360269;1.8129969;3.8007806;0.21497503;-4.694947;-2.5305997
-11.949219;-9.8516589;2.0387947;0.97588609;-0.276515;-3.7370891;0.32035753;-7.786049;-2.8560985;1.9939021;-3.2468064;4.3724069;4.1984129;-1.4071653;0.47171072;-1.4188889;-7.813211;-0.20603302;-4.2823979;-1.6946124;0.54698003;3.329267;-1.5020328;7.2969747;6.4266183;-4.4471476;1.4084207;-3.0980056;-0.72367553;-2.8352839;-0.96960768;-1.679101;2.545898;0.56258711;4.170876;-2.0796521;-2.2539441
-11.945312;-9.0498944;4.155267;-0.28696479;1.000964;-2.4194445;1.068823;-8.0225882;-4.1593738;1.226603;-4.7358741;3.5976984;4.7570189;-2.0262448;-1.2294318;-0.61714912;-9.2069555;-1.5400065;-6.0772289;-2.0988392;2.9332502;3.9356986;-2.7188379;5.2111621;6.47727;-1.8294516;-1.7223872;-4.374118;-2.9519388;-1.857539;-3.1892576;-0.59462903;4.937392;2.6420708;1.1528216;-0.11880351;-1.7948446
-11.941406;-8.0225854;4.2391388;1.7517004;0.74379285;-0.97419532;0.80698966;-6.7447444;-4.0167397;1.507564;-3.2195927;4.124769;4.1549306;-2.2447217;0.33878235;2.3319194;-7.9986347;0.12706488;-4.8626178;-2.8759364;1.65106;3.8119024;-1.2140973;6.6282195;8.1484316;-4.1518501;-2.1209791;-2.5250333;2.1954578;-0.84317864;-3.9604582;-1.5451234;1.5712768;4.0773459;2.2070184;-1.9317952;-1.4159334
-11.9375;-7.5454029;4.0313889;1.5556951;2.9780307;0.69371639;0.34297441;-6.1946495;-3.557032;1.3865137;-4.7539016;6.5381594;7.3075659;-0.7281076;0.73253992;-0.642936;-7.9581674;-0.66908593;-6.2639072;-4.8748866;1.003918;4.5907776;-1.0386165;8.364718;3.3394075;-3.8522987;-1.0190818;-4.806148;1.019734;-0.29431199;-4.2736292;-0.10203613;2.5718019;4.9114326;2.513513;-1.6608427;-1.7524308
-11.933594;-7.1624646;5.612173;1.164706;2.3676243;-1.2338059;-1.23424;-7.0225688;-1.5807798;2.8351012;-4.1378458;4.8503843;3.2887517;-2.3128792;-0.81142003;0.3042337;-7.9598897;0.40089908;-7.1260097;-2.9065226;0.88119294;5.0315456;-3.0895558;5.106791;3.8684931;-3.2735083;-1.5609028;-3.6236668;2.1948595;0.50550214;-2.4745515;-3.5561442;2.0580812;3.5889542;3.5521536;0.029947009;-2.6032095
-11.929688;-5.9869231;5.1887949;0.82973595;0.24623505;-1.5494812;0.52523357;-5.8133152;-2.0107211;1.6253213;-5.0341565;2.9168374;4.620639;-2.2507826;-1.1610623;-1.5666441;-7.8521816;-0.1026937;-4.9472397;-2.145247;1.666615;3.704849;1.430935;5.6856065;6.5159889;-1.171114;-1.8398238;-4.8985884;1.2290564;1.6884356;-1.4489793;-3.5973138;0.39443062;3.7607201;4.0228917;-1.2886226;-2.7704284
-11.925781;-6.6535772;3.8752549;0.85133358;4.0855818;-0.12006662;-0.42556278;-9.3137874;-3.0285322;3.106804;-3.7219758;5.6843632;3.9181033;-0.090291299;-2.789169;0.46537451;-6.4240596;1.8492086;-4.7809013;-5.1331894;-1.3520435;1.5672016;-0.23051874;5.9268748;3.9493459;-3.5910943;-2.2010677;-6.2454048;1.4037767;0.64565722;-1.7487276;-2.5308309;1.6925183;3.7749245;2.4968665;0.8536933;-1.0675485
-11.921875;-7.5056181;2.0006525;2.5275622;3.5139459;-0.94794662;-0.47762638;-7.2434898;-1.9738584;2.5204604;-2.8403723;3.1168245;5.0145532;-0.66591086;0.5415556;-0.1218913;-5.6084676;3.6029161;-4.9388433;-5.3191786;0.65972511;1.6986694;-1.621066;6.4776104;4.4925049;-1.3109955;0.10834374;-5.2703469;2.7195696;2.3074261;-1.1931291;-1.136023;3.1555665;6.630784;2.7056578;1.004338;1.7514001
-11.917969;-8.2677612;2.1792169;2.821956;3.5241925;-3.1355871;-0.46027477;-9.17006;-1.3906821;1.3390581;-4.6438185;4.6988545;5.6511129;2.1816391;0.46002705;2.2807398;-4.4391049;1.7129526;-3.2486712;-3.3939184;2.6563982;4.2620773;-1.3179299;6.841237;3.598003;-4.5611858;-0.61487839;-3.8473529;3.728379;0.52396838;0.373237;-4.6527085;4.6217247;2.2173773;3.4490984;-0.2372557;-1.8557684
-11.914062;-5.8844801;3.1773696;-0.21379183;2.2667057;-0.83412003;1.0224425;-5.7049374;0.36154619;-1.5337214;-6.6046685;3.6021056;4.6593198;-1.1479884;-0.78310209;2.57901;-5.5032472;1.368616;-3.8016038;-5.6243306;1.7557717;3.4405806;-0.21771811;5.3172843;1.7118409;-3.283273;-1.9242843;-5.8478067;2.8984063;0.6381212;-2.1175245;-2.2775741;3.5749933;3.9343461;4.4140494;0.41474557;-1.5666689
-11.910156;-5.4129685;3.0251445;1.8304759;5.0310204;-2.2571485;-4.0883765;-8.6317269;-2.5704218;0.48207426;-1.6619307;4.4573966;3.5945169;-2.5947421;0.83257544;-0.30406711;-6.4426311;3.3965867;-6.5633148;-3.0864703;1.6052043;2.3911508;1.8275049;4.7537147;4.114584;-3.6273005;-0.62534165;-5.6826451;3.7827346;0.19692834;-0.38784659;-3.8754342;2.2013417;4.4304687;1.3036241;0.62366081;-1.3650338
-11.90625;-7.0483445;3.0779149;1.8111392;1.8975678;-1.5661553;-1.2450335;-6.9206429;-3.7142448;-2.5444165;-5.4247454;4.1359312;4.774583;1.2813627;-1.3148941;1.7518425;-2.9442513;1.1917089;-8.008023;-5.075581;1.3404538;2.813759;-1.4258371;3.9878237;2.4375985;1.7869881;-3.1723502;-5.9666303;1.8201496;0.56010971;-1.1230442;-5.2644882;0.4942511;6.107032;2.1127816;0.19977142;-3.844849
-11.902344;-5.7301567;2.8861512;2.4993229;1.5958015;-0.95757117;0.57878006;-3.0527216;-1.3154774;-2.352897;-3.9089754;2.8792803;5.8157946;-2.8092115;-0.61118177;1.7904;-4.6633945;-0.8750291;-6.5367079;-4.5316559;-0.15268011;4.9668595;3.0104146;5.6982826;1.2706497;-1.2181832;-3.315756;-5.2154525;3.7011192;-0.053241386;0.53067099;-3.5804081;1.1325397;5.0743342;3.6725017;1.8839223;-2.8294461
-11.898438;-4.1305918;4.6206744;-0.74173202;2.6569196;-0.27891205;-0.19677182;-4.5317926;-0.48262837;-0.75441496;-2.7703451;2.8441561;8.4652471;-0.16410461;-0.55877292;1.9612524;-3.5252005;0.44620198;-4.2903875;-3.6116541;-1.199697;5.114579;2.8236893;4.5986009;1.2822151;-0.063911727;-3.5910396;-4.0428428;3.1627788;0.76028543;1.115725;-2.5868381;1.4151542;8.1302143;0.84102783;3.0031481;-1.6765165
-11.894531;-1.9642383;1.5296316;3.312311;2.3789286;-0.72223043;-0.84863687;-5.6283682;-1.7632123;-2.2013136;-5.0493925;6.1897964;4.066688;0.23516378;0.22969073;1.1846609;-5.5812704;3.989062;-7.8219225;-6.0832598;-1.0201577;5.8430319;3.4036895;4.3765571;0.69721643;-3.6294749;-2.8202297;-7.251544;1.9186399;0.6065712;0.16655267;-3.805219;2.3775469;9.840796;2.3089177;1.478189;-1.4856983
-11.890625;-2.9696766;1.4407887;-0.71818358;4.4223478;-0.60837156;0.41912127;-5.1203557;-1.1791946;-1.4382542;-4.3072986;5.4625993;3.3520866;1.1144341;0.84129932;2.2822417;-2.7395196;2.4359396;-4.3306922;-5.8257996;1.5831221;4.0273613;2.8385525;4.1987013;0.72064496;-3.0547392;-4.4839971;-4.6680882;3.2204565;0.64818748;0.56797311;-3.3878231;2.7898117;4.9186102;2.0189485;3.9490348;-1.1552907
-11.886719;-3.5038964;4.0124353;2.7788972;2.2095961;-0.26132774;0.1664232;-5.668264;-2.1564769;-2.8335152;-3.5346772;4.1062557;7.794134;1.571274;-1.2149063;0.62559442;-2.6274661;-0.42704995;-6.0423326;-5.2799065;0.84295404;4.4175682;6.8294104;3.2612625;-0.89727481;-2.5273553;-4.0846236;-4.2809835;3.973323;-1.4717586;2.091649;-4.5456689;1.3899436;5.7897471;2.2546202;1.951269;-2.5750761
-11.882812;-3.3722178;2.0450177;1.5156927;1.009623;3.1028611;0.16643259;-4.8883462;-1.8617619;-4.1133895;-1.913965;6.11184;6.3870507;-0.25988508;-0.0099492255;1.7921459;-1.4526658;2.0261032;-5.9195155;-3.3078399;-0.39142331;4.3855354;2.6200064;4.2511997;0.22160973;-0.58225282;-4.7137285;-5.3040956;3.4236405;1.9039417;1.7886029;-2.5882103;0.81140033;6.1511676;3.984288;5.7090267;-2.3989541
-11.878906;-1.3114974;1.0626719;0.53716988;2.5838307;1.5249958;0.87260204;-2.2745283;-3.8589628;-5.5198652;-2.1896562;3.3798822;5.6424507;-0.25584335;0.097102186;2.7764509;-0.093927854;3.5419368;-3.6006557;-4.6875608;0.44926283;4.5146117;4.0869904;2.257587;-0.79887417;-0.80554705;-2.5031704;-5.5922533;3.3114078;1.1704813;0.89852095;-4.7980018;3.3176644;7.4549789;2.4680019;4.3393554;-3.7453303
-11.875;-0.93285771;0.59244561;1.0813625;0.95217049;1.3949386;0.31376508;-3.8267704;-2.3761277;-2.4596962;-0.74529144;4.7593358;4.2958186;1.0578346;0.46804999;-1.907556;-2.9146557;0.81655578;-5.332837;-4.1551029;0.34002355;2.6093381;1.9742795;3.3455434;-1.0756764;-4.0902246;-3.5262368;-5.2162485;2.7829489;-2.6329334;4.1232636;-3.26092;0.8759368;4.1200573;2.7789159;5.2501484;-3.1282041
-11.871094;-1.8423068;0.49377885;0.62514529;2.1132266;0.99066991;0.41126273;-3.8483755;-0.60164717;-3.530544;-2.3318279;5.6153925;4.6198181;3.1418967;-0.57346277;4.2107171;-3.0170263;0.29993789;-5.2211962;-6.2621677;-0.41307365;2.3766056;4.7263845;1.6505908;-2.0553906;-2.079548;-5.1460023;-4.4621489;2.1823592;-1.2290466;1.2852113;-4.7153705;2.4325183;5.1814404;3.0999114;4.1416279;-0.25754518
-11.867188;-2.8659363;0.72521655;-1.2598287;1.7836964;1.7535673;0.92712675;-0.3781313;-0.64722071;-3.7586091;-0.41779963;3.4036401;6.5258723;2.8547095;0.85938585;1.5712178;0.083632012;0.81669896;-2.2106534;-3.7901744;0.62368468;3.5389215;5.3069444;2.9465665;-1.8485619;-1.4204357;-5.6506589;-4.0313992;3.0729313;-0.97453286;1.136359;-3.684933;1.5739906;7.6028026;3.4384526;5.9676835;-2.7957406
-11.863281;-2.966228;0.52882988;-1.3556731;2.4911911;2.8056637;-1.5775796;-0.90545202;0.020907229;-5.8191236;2.1230125;3.1909128;5.3068536;0.64134734;2.1978401;0.30678796;-0.040518505;-1.5357565;-4.8953442;-3.7027236;-0.64088497;1.475376;2.8436764;1.0618851;-2.4248398;-0.94506515;-7.205225;-3.6924026;3.2191122;-2.1941964;1.3933981;-3.2540639;2.1341427;5.7061981;1.0253024;7.669062;-2.6378247
-11.859375;-1.3380666;-0.35186931;-0.84903928;0.14855662;4.8649379;1.2242452;-1.4702978;0.26303895;-1.3888865;-0.81705325;1.8339248;4.9041233;3.0623993;1.810926;1.1984628;-0.81286676;1.0250205;-7.1504862;-3.8374272;-2.6994177;2.7910475;6.4677188;0.80354324;-3.772814;-1.9185815;-5.7337446;-1.4443268;2.4571184;-2.2607889;5.7453435;-3.1841928;0.7063631;7.3355064;0.97184243;6.7591901;-2.1942892
-11.855469;-1.5985972;-0.36084966;-0.1484086;-0.68365106;3.4885012;-0.16674154;0.37769131;-2.0894937;-4.1159663;-0.92216998;1.7712074;4.2028558;3.6634532;1.6822797;-2.6344433;0.61208713;0.57138994;-5.1111173;-1.827459;2.0196473;1.9896382;4.938552;1.4449308;-3.5756739;-0.067443219;-6.2388232;-2.5841863;3.0539251;0.058874725;2.8419205;-2.8119245;-0.61572729;4.1203723;3.4383959;9.2610207;-1.0895137
-11.851562;1.2797823;2.1838934;-0.51203031;2.9753669;5.1889064;1.9408551;1.2338224;-1.5078363;-4.3511725;1.2088616;1.8919087;3.7197174;1.6530332;2.7745117;0.58662083;0.084061253;0.92708718;-3.6941337;-3.3289506;-3.5839041;1.6349403;6.3962005;0.15654947;-2.0747847;-2.2620197;-5.4331604;-2.7665834;1.4520824;-0.565997;6.3034477;-4.2955147;0.36700093;4.1417622;1.5516933;7.7148881;-1.8468426
-11.847656;-0.76705777;0.7841673;-1.3520577;1.7307767;3.6835267;2.302736;1.5967688;0.30577405;-7.0627999;0.89296219;1.7362522;6.9442734;0.049975231;2.5463981;-0.43459968;0.2979483;-0.00049679938;-3.6131031;-0.49821049;-0.48566938;3.153854;6.7093332;1.9813819;-5.1615525;-3.3700803;-5.0341501;-2.4065569;1.3995891;-2.6746511;2.9096944;-4.9853572;0.088812568;6.4973667;2.4479584;7.8175044;-0.077206956
-11.84375;-2.3487224;-0.23840764;-2.1671152;2.4327233;3.789099;2.7105561;0.36917806;-3.9932687;-3.5664976;-0.10984234;1.5572646;4.1219284;1.261124;4.5903387;-0.52488222;-0.24719937;0.68060954;-2.0696799;-0.87339218;0.064159935;2.657089;8.0698675;-1.2743947;-2.5672301;-2.9643189;-6.1663402;-2.2610982;1.7064681;-2.4164191;1.8136395;-3.5947377;-0.12556734;5.0813706;2.7101399;6.3120005;-1.6680388
-11.839844;-1.3761914;2.3352772;-1.9341668;1.2625057;3.8452782;0.43126597;1.4721174;-3.1245271;-8.1276032;3.6411055;2.7827776;3.292713;1.7811113;2.1612833;-0.14921632;3.5216505;0.087856895;-4.394941;-2.5334265;1.1316215;2.0189205;6.471322;0.23668073;-3.2108375;0.27303708;-5.4771024;-1.7146772;1.6469227;-3.8473479;3.0420875;-3.3819088;0.96474999;6.0212043;0.77895965;7.9622506;-2.0244342
-11.835938;-2.3310481;-1.1802037;-1.8105406;-2.3812709;5.4113632;1.1738562;1.8920201;-0.061281281;-4.5841002;0.61760466;0.14421339;4.6365937;2.2736369;4.0549766;0.30320026;0.39257936;0.28818467;-1.1168054;1.1009933;-2.635802;3.2051038;6.3743264;-0.83825572;-3.0840205;-5.6973563;-4.9879178;-0.43330751;0.033133834;-2.6827807;1.3982385;-4.9565715;2.3624072;2.0632977;2.6430807;7.5340157;-2.3749918
-11.832031;-2.0174947;1.4018664;-1.2022834;2.1012245;6.9004173;-2.2639515;2.8759013;-2.5605781;-5.0812188;3.8102321;3.7550598;4.7788651;1.1892434;3.2513593;0.089774914;0.24100134;-0.55400331;-3.5448897;0.01482558;0.55579279;1.2452786;5.9211242;-3.0176291;-3.8870463;-5.1563576;-5.9216525;-1.2288168;1.5246553;-2.2754329;5.1964244;-2.8932685;1.6241491;4.2898064;2.8436325;4.8543947;-0.8131039
-11.828125;0.080451624;0.16778109;-2.2382235;2.517548;6.4608712;0.55670832;5.8096786;-1.0255463;-6.720721;2.2788353;-1.5577304;5.5541857;4.2580866;3.3674842;-2.7462013;2.5525226;0.12149783;-1.9408587;0.40691775;0.52527985;3.3701335;4.0238837;-2.251109;-1.8042338;-4.673092;-2.8743676;0.74823019;-0.038725196;-2.9101836;3.594978;-4.001761;2.1304292;4.4587599;1.7949903;5.5234059;-1.8744206
-11.824219;1.2409993;-1.1500713;-4.5845424;-0.56393094;4.9966327;3.0690655;4.9317152;-0.94085508;-8.4758581;1.3335307;1.7256287;7.6988014;0.59951825;3.4144461;-3.5341445;3.6036502;-2.598371;1.6355395;0.26415523;0.24630661;0.67727177;4.8546909;-1.7663253;-2.6903944;-3.0369667;-4.1442689;1.8368547;0.2444536;-6.0701631;2.2451096;-3.7120129;1.4343143;2.6265122;2.2980531;6.9665238;0.27701849
-11.820312;-1.5036179;-1.0146702;-0.6958216;3.0403789;6.8848297;0.51241192;2.7583191;-2.330516;-5.6643647;0.94825347;0.17713694;5.8370268;0.40240706;5.0514432;-2.6567127;2.204026;-0.69368645;-0.75402074;-0.3762433;-0.61306388;-1.5286912;5.806318;0.1437254;-1.8155841;-4.5280559;-4.732607;0.15360641;2.3254651;-4.0633499;2.3054458;-3.3657101;1.269465;3.0062177;3.0078624;7.2910111;-1.6504405
-11.816406;-2.9252937;-0.42615241;-2.5996126;-0.56668771;4.4236301;0.2321007;3.8979032;-2.678865;-5.866172;2.1418152;0.58164934;4.9790446;2.2863939;6.2539498;-4.0830601;3.1109043;-0.61917037;-1.2660016;1.5464955;0.26349526;1.4626276;4.0901095;-4.6427451;1.5612541;-4.0026127;-4.3167833;0.66351809;1.0956336;-5.1780319;0.67977699;-4.0073573;2.5427115;0.31537743;2.8057475;5.0589899;-0.83172153
-11.8125;-1.7993386;-0.76918969;-2.2974911;2.6465388;5.1391656;2.9770438;5.1164082;-1.8099448;-4.7466212;3.3148796;0.11249287;4.4210812;-0.43230457;5.0892825;-4.8201873;1.7426832;-1.2976323;-0.86576437;1.3176756;2.5183561;1.1701334;3.8482467;-0.80739481;-2.8044042;-5.2973038;-4.7683213;-1.5163115;-0.17209362;-5.3746117;1.5654864;-4.468287;1.061476;2.3055876;3.7936092;5.4340472;-1.0055473
-11.808594;1.0358596;1.4931078;-0.65594974;2.9308471;7.0263919;0.27119305;2.5553692;-5.263533;-5.2553319;2.9193494;-0.54386421;5.3975849;1.7377081;2.8466271;-2.9171388;3.7503517;1.2223624;-0.55420181;0.2316253;-0.068257912;1.4840571;3.4947587;-1.8835572;1.2535375;-3.1394526;-2.4489406;0.54720665;1.4194466;-5.3313332;2.1273872;-3.9153709;2.2747975;0.51159476;1.9503543;4.5591895;-1.7871733
-11.804688;0.97693966;-1.3296897;-1.8670688;2.4276664;5.1224253;-0.49801947;5.5552786;-1.3232186;-5.9786035;1.8073365;-0.90465808;4.3085173;-0.46799088;3.1537522;-5.2020584;1.7264756;-1.6494548;-0.097750097;1.3519253;1.6496895;0.24059712;2.3462995;-0.50819204;-0.42721309;-5.6289692;-1.4274725;0.14087323;-0.56584976;-4.2798309;2.3383637;-1.4948778;1.0802108;-1.692234;2.969757;3.4586071;0.10731062
-11.800781;-1.4485399;-1.174181;-1.164531;2.6688238;4.6158891;-0.48355318;3.6253613;-1.2986481;-4.1541117;1.4345833;0.2678976;6.9885768;1.2878185;3.5295931;-4.5400457;1.5403036;-0.36371023;0.32863465;-0.17137309;3.0301302;0.47682235;3.7841577;0.44763507;-0.0054469818;-3.3332744;-0.35859814;2.1688888;1.5346379;-5.7090832;2.7393898;-3.6270511;2.3377711;0.45066962;3.1003749;5.4091019;-1.3133902
-11.796875;-3.417416;-1.1969968;-1.6830876;3.8623344;6.4204926;-0.36798556;6.0660588;-2.2148308;-4.6890582;2.2621809;-3.5528178;3.90876;1.3973222;4.618262;-7.9305375;1.6466777;-0.42792345;1.8105416;0.66213312;-1.1588684;1.2625747;4.4988728;-2.0626638;-0.52672997;-4.9879792;-5.6137812;0.39171021;2.0475727;-5.427587;1.0486357;-3.4281696;0.23740184;0.020734719;6.2985635;5.754768;-1.2257911
-11.792969;-1.7417891;1.8280654;-1.3108451;3.3646214;7.2816302;1.1338993;3.1057473;-1.6878176;-5.0066134;1.510695;0.16831861;3.6627797;0.61971849;3.2702208;-8.6474791;2.1790339;-0.03322721;1.7741477;0.91970208;0.78511576;1.0276216;2.4125733;-0.56789627;1.2145477;-5.5666935;-2.5783482;2.8276976;1.5812631;-2.1828038;0.067821168;-2.9649677;2.0881244;-1.7069754;3.1314561;4.4180407;-2.4805901
-11.789062;-1.2138264;-2.2508262;-2.7180514;6.1955976;3.8714749;-0.14192935;5.7629028;-1.9649503;-0.62869951;1.1125206;-2.2024214;5.1812152;2.1118132;1.3764402;-8.3546004;0.63895494;0.20329779;-0.49541381;1.9974496;1.758941;1.9251815;1.3395288;-0.41411919;0.10162026;-4.8683052;-0.87856468;-1.7632618;-0.8272774;-3.5379404;-0.73876965;-2.4578792;1.9770405;-0.74714762;3.5175164;4.2018595;0.12058647
-11.785156;1.0919401;0.31113786;-1.1851963;5.6051217;5.1638117;-1.6363316;2.3106425;-2.8882844;-0.96253869;2.8271499;-0.1564563;4.6640137;-2.1040255;4.9256152;-9.2574423;2.8621694;0.66189559;1.564039;0.66695081;3.3181292;3.3429841;1.878486;0.0014127069;3.845434;-5.2770126;-2.4027533;-1.900376;-2.5194364;-3.3287169;-0.27096286;-2.5965877;1.6534424;-1.6654932;3.4643401;2.1335413;-0.55645735
-11.78125;0.086925467;-0.80959385;-0.33436605;4.9758714;5.7542976;-2.0267482;4.1141777;-1.4639862;-1.3415182;1.206721;-1.7311014;6.2330308;0.48099635;3.6816047;-7.9204028;0.79877567;1.9250242;2.9161158;-0.56457876;1.4022462;3.4889907;2.150287;-0.24709717;2.1764119;-1.5370244;-3.9359552;-2.9128791;0.70213721;-1.9214447;-0.65692481;-3.5335472;3.0413082;-1.8296762;3.8914231;3.0825318;-0.41572773
-11.777344;1.068381;1.576677;-1.2673962;7.7216248;4.840398;-0.66140862;3.9185834;-2.7340033;-3.3575932;0.45201958;0.16663682;3.4991136;-0.023002473;1.5236436;-6.5140623;4.3825632;1.6901639;1.7091548;-1.0947936;2.4901382;1.595763;-0.12671232;2.1629941;1.898871;-4.1032863;-1.2074275;-0.3585944;1.2676072;-4.4129395;0.24932779;-3.1734252;2.1946245;-2.9839413;5.05729;1.7009435;0.11746083
-11.773438;-0.31751691;-1.1373516;-1.8512038;8.3032231;5.4499108;-2.914378;2.0231884;-2.9731274;-2.6273812;1.2606886;-3.1074639;3.2636925;0.68034005;4.4375859;-7.5442771;2.092447;0.65639606;-1.4566568;3.000863;1.2273876;2.4749229;2.7153266;3.8527666;1.9497055;-1.1564079;-0.90671828;-3.5410242;1.2959762;-2.7406969;-0.80610652;-3.4200762;1.0452526;-2.6019802;5.4378332;1.3619832;0.56657423
