-11.863281;4.7423793;-2.5281244;3.4136463;5.75486;4.0597928;7.1714832;-1.3756816;0.28564208;4.5553989;1.189873;-5.9550042;-2.0656366;0.051781308;2.2544451;-1.1284045;1.3818812;-4.6143589;-4.5242937;-2.0552584;5.5495326;3.5627686;-2.3247189;-1.8232987;-2.8323042;1.4489446;-7.7938055;-7.6507652;-1.1029077;-1.3902974;2.5475131;2.0088799;-5.2189226;1.7403907;5.8496135;0.19782879;-2.5214999
-11.859375;7.03911;-4.7163999;2.6186013;3.5570502;2.5621792;4.8292833;-0.98042733;-0.53706282;3.2399642;1.2894384;-3.904058;-1.0831506;-2.4272614;3.2878483;-1.8491029;-1.2713748;-3.3300328;-0.58692816;-1.3531914;5.1854432;2.6171077;-2.2945365;-2.094553;-0.16617573;0.16815234;-5.7105584;-4.4892812;0.14132261;-2.1569962;-0.20705221;4.2092649;-4.5407773;0.40547611;2.8418571;-1.6396149;0.94131985
-11.855469;6.1906172;-5.3909693;2.0730637;3.3619262;2.0120797;5.8076947;-3.931307;0.071311101;2.1198994;-0.65097109;-4.460284;-1.5486026;-3.9540236;1.1689271;-0.37970426;1.1388315;-2.9407042;1.0493219;-1.2641795;8.7912965;2.2221628;-1.7885965;-4.3014927;-0.10731723;0.013731283;-6.9979526;-4.6177196;-3.3347237;-2.9369131;0.95097722;4.3085078;-5.0215056;0.84288601;3.9803071;-1.1201306;0.61588251
-11.851562;5.7792137;-3.9122483;4.8208474;4.0263104;1.7938427;6.7828374;0.69653742;1.4023664;3.8768019;-1.8068984;-4.3150627;-4.021236;-3.2261105;2.5815798;-0.09607447;2.7884286;-3.8571086;-3.0785624;-0.095354984;2.7957708;1.6023313;-1.3269965;-1.4757444;-1.4322291;-1.5237869;-6.3334477;-4.2240248;-1.6569993;-1.5503872;-0.20316445;4.7584849;-5.6710492;1.3118471;6.1116964;0.68082179;0.9520121
-11.847656;3.717702;-2.573151;3.5182938;5.0830232;4.6316367;6.6990623;1.1255414;1.3645492;4.5551425;-1.9209234;-2.605602;-2.4089747;-0.33960742;1.9359565;-0.29309515;0.78478146;-4.9878021;-2.3915201;1.0007581;5.8681696;-0.82100816;-1.5799162;-2.6030376;-0.7166791;3.4981333;-5.0296486;-5.9345112;-3.5390301;-0.84027601;3.6422562;2.8061881;-4.6361731;0.20328357;6.4922974;-1.4011226;-0.36800785
-11.84375;4.9493821;-5.2742592;3.2988186;4.922019;3.6721579;8.2832637;0.57071995;0.20014324;2.3255435;-1.6872374;-4.3831665;-2.6176071;1.7140452;1.2928186;-0.21361024;0.47844175;-2.6403654;-0.67004864;0.10291021;4.1118173;-1.0096247;-2.0710393;-1.4947114;0.153112;1.3000204;-6.9461018;-7.5947884;0.27696348;-1.2697745;2.1644145;4.6536835;-4.1724122;0.36565123;5.6325355;-0.37028989;1.5369282
-11.839844;3.4800821;-8.4087214;2.6137946;5.79962;1.3548181;7.6408697;-0.88690332;-1.3051652;3.0313622;0.65868033;-2.8812058;-4.2546439;-1.4061944;1.7552106;0.70297527;3.0758488;-3.0978804;0.10377511;2.3333724;9.9032055;0.31784994;-0.88976087;2.0168317;-1.4960889;1.5986733;-6.7543221;-6.2383161;-0.64327616;-4.6447385;3.2696782;2.9107933;-3.5309972;-0.84091445;5.7146911;0.856388;0.079962166
-11.835938;4.2015624;-4.987616;3.4517168;6.0296767;0.26306791;6.2271565;0.13106151;-0.031929685;3.3327101;-0.2492855;-4.910277;-4.092602;-1.3735321;2.4563737;1.0225598;0.33690083;-4.4905964;-0.33175996;0.018433819;4.4382619;-4.7075978;1.8795423;1.5732161;-0.91691338;1.4680705;-6.315789;-5.7376508;-1.1065624;-3.2928339;3.4442836;3.9141825;-2.6506485;0.092983338;5.068809;0.19772967;-0.47244555
-11.832031;3.122084;-3.8113333;3.5779851;4.3880488;0.51052826;5.8658454;0.84614269;-0.15608947;3.212112;-1.661396;-3.4872558;-3.1858101;-2.875544;2.5664818;0.47992657;0.45088292;-2.2123345;-0.38080233;0.0059502892;6.3251754;-3.9914211;-0.46864527;-1.5701807;0.84200514;1.51707;-8.5986207;-3.5369497;0.16173515;-3.4291417;4.507391;3.7852791;-5.2825133;-1.0346916;6.0140202;-0.32719866;0.81120629
-11.828125;2.9238878;-4.9619864;3.6358726;2.8876257;-0.023979514;8.0281992;-0.59046195;-1.3284264;3.8504177;-2.8409271;-4.125591;-3.2554887;-0.08838245;4.6683802;3.1334541;2.4165313;-1.3247343;-4.340208;4.4249914;5.4140634;-1.9486852;-0.2322686;2.614127;-2.3998354;3.8003737;-3.4485847;-4.1103331;1.0114857;-3.4400291;3.6355946;3.6645777;-6.1465325;-0.569546;2.8687833;-1.7966204;-0.52311981
-11.824219;1.256641;-5.1217902;5.1657068;3.3182359;1.7973431;4.8990896;0.42392874;-1.0948925;3.9857432;0.39448486;-0.25509523;-4.9341111;-0.33628196;2.7705845;0.67755064;-0.5017362;-5.9385648;-2.4458925;1.1708089;4.1519352;-4.3810654;1.1498409;2.5625033;-1.9153907;4.3549647;-5.6655289;-7.0499782;1.0730958;-3.8905801;1.2238275;4.5415548;-3.8277641;0.32670928;4.0545812;0.18154235;-2.1240771
-11.820312;2.8792002;-4.5426498;4.5667125;4.2296122;0.42089389;5.6491462;0.37945876;-1.6973734;4.5283343;-0.74518606;-2.4289869;-5.4787033;1.2199854;3.9409999;3.2434277;1.7285925;-2.847365;-0.070871932;1.1598346;2.2125129;-5.1593929;1.9255657;2.00019;-1.8548922;6.6609925;-6.7978335;-5.6108978;2.0531763;-2.7643533;2.1443292;3.1077982;-2.9387082;-1.8111059;5.649589;0.16341155;-0.8461448
-11.816406;0.98588406;-4.7406677;4.7891383;5.0692775;0.30032838;5.9887198;3.551344;-1.6426519;2.0800175;-0.32923797;-0.33396207;-2.8797187;-1.1097595;4.2786897;1.3149502;-0.1210621;-2.7717283;0.08282411;4.1430603;1.8668519;-5.3751657;0.74392644;3.5244497;-3.9238089;2.5970837;-6.7851777;-4.9449179;2.5338735;-4.4101547;3.5030457;1.4380391;-3.5388188;1.1426021;6.0151789;-0.13090581;-2.9094221
-11.8125;1.2871123;-5.354833;5.8284614;3.6449273;-1.5318493;5.8451103;0.86561237;-5.3474194;1.8828491;-2.3674083;-3.129543;-5.4479452;-1.6299816;2.3591389;3.2022399;1.3597658;-3.7727004;-2.101515;2.0846789;4.1080218;-3.6416001;0.99322939;3.6374779;-3.2237283;2.0040857;-5.4732906;-3.92064;1.5249232;-4.5352588;4.161989;-0.78622641;-4.7527124;-2.108939;4.1839133;0.79881037;2.4367805
-11.808594;0.085891965;-4.5679926;3.9815932;3.1635527;0.30006807;4.0247473;5.7795658;-1.8605369;3.7458492;-3.2215652;0.71151846;-3.0114591;-2.5137091;3.1355789;3.0503957;-0.070952921;-2.2695395;1.0278494;2.8494386;3.0183098;-5.6544928;0.32578885;3.5024527;-4.5629317;2.7990492;-8.0455707;-4.3916845;4.4259967;-5.2637074;5.634514;2.501983;-2.5415125;-2.0851166;4.2871234;1.535455;0.94029665
-11.804688;1.1605707;-5.8046267;5.7247418;3.2246829;-0.066332985;4.1829478;3.2252919;-0.29465354;1.1374752;-2.9599076;0.76747028;-5.423245;-1.2654786;3.9455303;3.3464771;-0.024501043;-2.6099431;1.253224;1.5556219;3.274188;-4.871538;-1.3554853;3.9784786;-4.0481409;2.1394185;-5.1645485;-1.7392144;2.8294449;-5.2767802;2.1021748;3.3294318;-4.5441602;-2.2478564;2.9982647;-1.2569343;-1.6368084
-11.800781;-2.4033418;-4.1491689;5.3961603;4.1452551;-0.78553861;6.3637462;2.4748829;-3.3340401;2.9414246;-1.603045;0.36764657;-3.7300745;-1.6885698;4.257749;2.8273367;1.7546449;-1.8295432;4.1210356;1.0789523;2.1757386;-6.321417;-0.4609009;4.5702088;-3.1848003;2.2621452;-4.6132354;-4.758166;4.9237266;-1.6008628;5.7125908;2.7817376;-2.1686492;-1.8636498;6.0088676;0.10362594;-0.77048461
-11.796875;-1.1381983;-5.264851;3.7625445;3.2159263;-4.1529832;5.1205083;4.278781;-2.001905;3.4644498;-0.78495435;-0.14153512;-5.557245;-1.5209749;4.3470489;4.742281;1.4077643;-1.745531;1.0817739;3.3799428;0.52217817;-5.9223096;-0.78802812;6.972109;-1.3071398;5.2190522;-3.1721244;-2.487664;5.2299076;-1.3707265;3.4306345;2.7416778;-2.311485;2.022505;4.5387401;0.01195378;-0.05380157
-11.792969;-2.4612218;-3.9166352;2.1430042;3.6518703;-0.28386732;3.0379174;5.13006;-4.1865289;3.4593255;-2.6271616;-0.6682773;-6.5239082;-3.3663956;1.0892361;2.6368802;0.95721441;-3.6072729;1.9787094;-0.68909022;-0.53277952;-2.8673398;-1.134884;3.4244957;-1.3899439;4.7498278;-3.0159986;-1.4887203;5.2658451;-3.880953;5.2518102;2.3081717;-0.00071128509;-0.36752284;3.7443495;0.97658947;0.17981434
-11.789062;-2.2379257;-1.7261416;3.3421927;3.5559;-3.2000416;4.7565765;4.2926259;-6.4207425;2.3475857;-4.0418544;2.0179355;-5.5819737;-2.2150033;3.8036869;2.5586826;0.12078462;-1.5686664;2.5688503;-0.62263564;0.030283172;-5.4555124;-0.9050999;2.4727551;-2.1764203;5.8027796;-2.8803986;-1.219706;5.20739;-3.0622077;4.9620363;3.4542246;0.43355679;-2.6829183;-0.70749534;-0.12087072;-0.41698062
-11.785156;-1.2210093;-3.5212444;2.2669895;3.9486948;-1.8872066;5.7332162;5.8539975;-2.2354022;1.5237037;-1.2448086;0.9845808;-4.0230444;-3.56957;3.7411285;5.655386;0.14616686;-0.95032246;2.4211943;-0.31894019;-0.43417236;-6.2167607;-2.4135927;6.0351097;-2.4031504;1.3021239;-3.9819424;-1.1451206;5.9838829;-5.2642009;3.0948297;-1.2416901;-1.2510142;-0.39164183;3.6251788;-2.1219006;0.29916155
-11.78125;-1.1160247;-3.0780473;3.528068;4.4391455;-2.8102959;0.59326032;7.2970251;-2.228429;1.8133618;-2.1644129;2.3058522;-5.6878935;-1.73852;6.0666394;4.3547974;-2.4038017;0.24147521;3.3436298;1.3579916;-1.6258102;-6.5671769;2.6793047;4.2684834;-2.1000736;2.882806;-2.4582216;-0.33124237;6.7342722;-4.0947531;3.3716169;-0.29126983;0.14868307;0.61860579;2.8339263;-0.16508214;1.1928423
-11.777344;-2.6254528;-1.8693118;1.3131954;2.1468835;-3.7365858;2.343899;6.6796381;-2.5461163;4.3887066;-1.068674;2.6569399;-6.0247495;-2.6640211;5.4282084;1.5972714;-0.70198547;-1.91677;4.3555952;-2.1674682;1.5330034;-5.9661064;-0.41931061;6.6837536;-2.2494515;2.1713845;-1.6802787;-0.28769534;6.9278429;-3.1982697;5.0009896;2.7738145;-0.098621354;1.6350921;3.3165887;-1.3161743;-0.58444891
-11.773438;-2.17526;-1.2867111;2.6294329;3.9783311;-2.9333807;1.5464737;5.2462746;-6.6635914;1.846514;-3.7117894;1.3433164;-2.648133;-1.534917;5.3459728;4.3654233;0.76434226;-0.60321463;3.4188347;-1.3032161;0.6692332;-3.8421513;-1.0870265;5.3833504;-0.92849212;1.8765901;-1.1261408;1.6095168;6.7030193;-2.0942496;4.0627554;1.5435808;-1.4727228;1.9903008;4.1628612;-0.70168469;-1.4725143
