-11.960938;1.0101559;0.44777872;-5.9203127;0.65068782;-4.720445;4.7268343;-0.64954996;1.4708589;-2.4649401;0.68942491;-0.1365903;1.5022682;0.79669241;-1.9830908;0.26599453;-2.8082913;3.5956507;-1.1233418;-0.2282912;5.4945822;2.6341526;0.72464996;-4.3391129;4.6782691;-0.1228487;-6.7006711;-0.8922304;0.18894856;-0.70467722;-0.98799169;-5.5697001;2.2093883;3.7472361;0.52706563;0.94267693;3.1429767
-11.957031;-1.0789523;-1.3720684;-6.8630905;0.059644827;-5.8565207;6.2013319;-1.1483319;1.4276376;-4.1464446;-0.92772493;0.38269436;-2.7417107;0.8560412;-2.4112709;1.475889;-1.4624666;2.2250456;-1.453644;-1.5103195;5.3100024;1.2922161;0.81125311;-4.5450925;3.2290268;-0.51517074;-5.4058438;-5.2206201;1.7984816;-2.3128811;-1.4672007;-3.4856405;2.833439;2.6502287;3.8388955;1.934718;2.521068
-11.953125;-0.93063656;-1.358066;-6.4177733;1.1479594;-5.8504723;3.3050359;-3.3616982;0.57055222;-4.3926394;-1.1721268;2.0249339;0.5388366;0.5496884;-1.0620922;4.3883479;-0.82552955;3.0343296;-0.89493968;0.22613752;5.1031212;2.467334;-1.2994329;-2.7168345;4.08311;0.17263838;-4.9573008;-3.7462335;2.1775221;-4.0830626;-0.1746971;-4.5140122;3.6635636;1.553485;4.7989292;2.6834298;2.1398875
-11.949219;-0.66001283;-2.3813736;-6.9150335;3.0018691;-5.443699;4.5858946;-2.9503945;0.67854976;-3.1454866;0.33765209;1.9566534;-1.6115967;-1.2138474;-3.3388226;0.32732749;-1.8801947;1.2365335;-2.5395436;-0.6385408;4.2735249;1.7185572;-1.1474635;-3.5307805;3.6061295;-0.83619358;-3.2238;-4.080435;3.9539486;-1.5862106;-2.0394182;-3.1660586;3.0198878;2.2120478;2.5522074;1.7002463;3.3054443
-11.945312;-2.8155938;-2.5511465;-8.3045388;1.0632143;-7.1069199;5.9255084;-0.72842763;-2.1320949;-3.0134334;0.29915213;-1.3562809;-0.043492394;0.026405861;0.52604441;0.72107945;-0.19399897;2.7899422;-1.0645153;-2.072019;3.7132321;1.0888264;-1.7936522;-5.091156;3.7042876;1.5196809;-5.2821039;-3.7849812;5.1046236;-1.2247932;1.834059;-6.0324515;3.8291821;2.0597268;3.1044958;3.8416071;2.6284409
-11.941406;-0.76272962;-2.9291416;-6.9183618;3.4743105;-6.555523;6.1525977;-1.4559391;-0.81314824;-8.827499;-1.303403;2.9100457;0.22718906;-1.5150132;-0.8821953;0.17298023;-2.1069063;-0.83589882;-1.020523;-1.3613319;2.643097;2.4256904;-2.1573149;-3.0617279;4.5504646;-1.6273952;-6.4306349;-2.3635823;4.6240995;-2.2692544;0.79540061;-4.948771;6.2251285;2.2970327;4.0442396;2.6514456;4.9097059
-11.9375;0.2771157;-2.1433818;-6.6852385;1.224379;-4.5218682;4.9221853;0.0042905497;1.0147453;-6.1083598;-2.0197411;1.1268058;-0.57171473;-1.3103044;-0.79872274;0.8135652;0.52581986;1.7962678;-0.052155725;-0.50625767;3.7046069;1.790363;0.16061789;-3.0509676;1.7930038;-2.7277101;-6.4526818;-3.2285218;5.3547714;-1.728146;-1.4912498;-2.2990261;3.2995829;2.5470256;3.9881407;1.1937599;4.712085
-11.933594;-0.55033316;-2.0390054;-3.0420122;2.1746697;-5.4335185;4.0095402;-1.0395356;0.092279158;-8.7401554;-1.0354098;0.40497535;-1.9792453;-0.90624794;-0.40593407;0.64485701;1.5621433;-0.24575841;-1.4684707;-3.1960875;2.713593;-3.2898063;-0.13038993;-5.7445015;1.3897798;-1.7342959;-6.4057644;-6.7641157;4.9453964;-1.2477533;0.47704168;-4.8019064;2.980609;0.14028777;2.6817075;5.4166496;3.3812066
-11.929688;-1.0161448;0.50291767;-4.8958754;1.3918383;-6.3595915;5.7972417;-0.83619979;0.24186747;-5.1533315;0.46626547;3.8331711;-0.24901115;-0.94401499;1.2743189;0.68108721;-1.5644504;-1.9216342;-0.79658321;-2.0074327;5.2090975;-1.3521752;0.32744753;-2.6060528;2.6043217;-0.56944167;-7.9060617;-3.9993224;5.9237245;-2.5675575;-0.34402872;-5.9317277;3.9985883;2.1399713;2.7497505;3.0356444;5.8947787
-11.925781;-1.6611251;-2.4119783;-4.0017635;1.06969;-7.9274663;6.0639882;-0.88020384;3.009042;-9.18599;-0.71374888;0.88253749;-2.362491;-2.8927912;-1.5652261;2.0695983;-0.66012738;-0.19199734;-0.36483047;-1.7219057;3.9285667;0.2468359;-0.58770992;-4.2697226;0.4879133;0.069934961;-8.8243196;-3.7855858;5.4151473;-0.58443717;-0.72063316;-4.3013212;5.9863698;-0.43416001;3.4309656;2.2009034;6.2814604
-11.921875;-2.1854679;-0.45720022;-4.2164433;2.0168319;-3.099129;3.8007714;0.88366899;-0.8089373;-2.9353586;0.11381799;1.1821742;-0.070492931;-1.5665733;-0.058539325;1.9217028;0.60691525;-1.5321173;0.39149069;-2.8280914;2.826113;-1.3136047;-1.940343;-1.9705424;1.0998794;-1.5002852;-5.5134289;-4.8722127;7.1125416;1.2853548;1.6636722;-5.8177766;6.0038291;0.095081151;1.4549717;3.7219178;5.449838
-11.917969;-3.9222608;-2.5170449;-3.9987717;2.5280994;-7.9226375;4.2315898;-1.3624451;-1.5758271;-6.7427775;-1.9538235;1.5871256;-0.1786371;-2.5433643;2.4455562;0.88942622;0.99806652;0.78762237;-1.0337195;-2.66638;3.1858471;-0.85527253;-1.6201796;-1.2045309;0.24761594;1.1299742;-9.4767227;-4.7845042;5.9537913;-1.1205846;2.1903059;-3.9823803;4.7577237;-0.080135338;4.1085014;2.7066093;2.9566583
-11.914062;-0.47503887;1.0030867;-3.2511559;0.25444547;-7.1872656;4.4789694;-0.70369977;-0.4067399;-5.9706833;-0.11271611;1.2503762;1.254495;-3.7796803;-0.71608266;4.691934;0.37749953;-0.39458805;-1.9702459;0.96072982;0.11224097;-2.7038092;-2.6367688;-2.8100593;1.5442671;-2.5259792;-7.7480606;-3.2226225;5.2349828;-0.78604887;-0.40662628;-3.1603526;4.2324523;1.2795395;3.7210933;3.1115898;5.2885165
-11.910156;0.48747431;0.86596321;-1.4740451;-1.4856849;-8.5010182;5.5993045;2.821087;0.38274246;-6.2048725;0.28751425;-0.042769118;-0.8004346;-1.9035011;0.85452474;4.2036277;-1.030848;-1.9208431;-1.6505056;0.47392147;0.38531225;-3.0831542;-3.4051429;-1.0074967;0.098540713;1.4297911;-6.5336859;-5.0643509;8.008734;-1.3816371;0.57576431;-4.7755992;2.2027342;-1.0077431;3.0271266;2.5156408;2.5288965
-11.90625;-2.2579281;0.85811185;-2.7105958;-1.4508767;-5.9243957;6.0533362;-1.3350822;-0.42488157;-5.1808997;-0.85731549;0.15457662;-1.5558064;-4.4250726;0.276826;1.200282;1.0939288;-2.0259755;-1.9270638;-2.2921842;0.60795758;-2.8793529;-3.6687878;-2.1853482;0.87112249;-0.30951397;-7.6614168;-3.6875801;6.0521417;-0.33767064;1.7543836;-2.9283516;4.8031821;0.38444266;1.7719727;3.7040328;5.1357183
-11.902344;-1.1004536;2.3515067;-2.769139;-1.8721488;-3.8621262;5.8672372;0.20919765;-0.07069547;-8.1653398;-1.7863856;0.92758781;-0.9416514;-1.32606;0.014205976;1.296769;0.41659473;-1.7817603;0.54176582;-1.7289466;-1.7230992;-4.2937156;-0.96187653;0.91714367;1.027718;-0.94111117;-7.6390121;-4.7121127;6.1322306;-0.14415283;1.6717605;-1.9190596;6.0283495;-1.6670184;2.5315558;1.9535561;3.3499615
-11.898438;-0.38853733;2.3864691;-1.4032118;-1.7532361;-7.1018101;4.8612513;0.16627308;2.3301757;-6.9134851;-1.5205146;0.40451749;1.5423761;0.40409197;-2.4798899;3.605061;-0.64157328;-1.3225035;-0.90791911;-0.47696193;1.6558027;-1.2294149;-2.6621611;-1.9748975;0.3639313;0.10773795;-7.7140638;-3.5494191;4.6723943;0.72999853;1.6511921;-1.4471572;4.0238661;-2.1649823;1.8427365;5.2986438;2.8022388
-11.894531;-0.9255712;1.3745745;-3.7466996;-1.4314946;-7.2812491;2.9520968;0.46703864;2.1705153;-4.028823;-0.23137466;-0.19565413;-1.7975246;-1.6550245;1.0850565;3.0810098;0.93983166;-0.34421549;-2.798325;-1.4865168;-0.27519565;-1.4476582;-3.4178581;-0.71275152;1.087413;0.20088994;-3.9607615;-3.9406758;6.8237815;-1.9440032;0.20306897;-2.3275803;3.9919764;-0.82022167;0.11771188;4.6819603;3.5871041
-11.890625;-0.20255105;0.95557544;-1.4654438;-2.8448168;-5.0339875;5.401036;-0.45664774;1.4342612;-4.7536392;-2.4496718;-0.77787042;0.50352546;-0.41327841;0.45592695;0.18517462;0.99427487;0.10352233;-0.68022371;-1.4703292;-0.43393095;-3.1167084;-4.0452095;-2.4965655;0.26294068;-0.76811213;-5.3110162;-6.0694177;2.8177091;0.024985911;1.6785746;-2.6156133;4.0126902;-1.2606644;1.2918069;3.240674;1.1328698
-11.886719;0.62174933;1.6658107;-1.5340728;-0.1290157;-8.3315929;6.5417857;1.3833882;-2.2303181;-4.352849;-3.6190837;-2.0615931;0.014434099;0.30501749;0.74054677;2.0197243;0.48646268;-0.72367751;-0.34167408;-0.60209301;-0.78097593;-2.177312;-2.7676379;-1.9106141;1.1379317;-0.89810922;-6.8501305;-1.9546806;5.6072606;-3.6625815;-1.0784831;-3.5651239;2.7769395;-2.027138;0.47304983;5.1532189;5.5879818
-11.882812;0.38979349;1.7379183;-1.7792868;-1.6442619;-5.7532201;7.1276675;0.36877499;-0.10282554;-5.669385;-2.2878778;-0.21862323;1.3315852;-1.3637122;0.002860775;0.39230282;2.995499;-1.5354794;-2.3288925;0.68938662;-2.8666649;-1.2795216;-3.0520096;1.184358;-1.0473388;-1.1930589;-5.5885604;-1.602482;5.2064987;-2.9642385;1.92122;-0.91959197;2.887306;0.18436007;-0.88160365;0.74221449;1.0338005
-11.878906;0.83479772;3.4140573;-1.0397997;-2.7026342;-3.946436;5.7378575;-0.50421816;-1.786976;-4.0441348;-3.47982;-2.0372219;0.80345359;0.071212434;3.7328279;3.8773632;0.24645993;1.1714512;-1.3974338;2.1616421;-2.5587976;-1.8772557;-1.1645429;-1.280036;-0.61237817;-0.36537304;-5.7373508;-0.38729126;3.206796;-1.7576533;1.0446555;-2.8715124;3.2961209;-1.092471;0.24523727;3.618631;1.4504533
-11.875;1.7065873;3.8117084;-1.6698393;-1.4869973;-6.466874;4.4006521;-0.75571018;1.4400796;-3.8937431;-2.863309;-2.870869;2.4861837;-0.34674191;1.901724;-0.049542706;2.3257601;2.7945044;-1.0268853;2.2348621;-2.1659385;0.083647521;-2.4486915;-0.09671894;2.1377914;-3.4279567;-4.8879722;-2.9383562;3.3578318;-0.82231495;4.0971895;-3.614767;3.4267646;-2.0280947;-1.052894;4.5865522;2.6281464
-11.871094;0.32125544;5.5567355;-0.24094911;-1.135141;-6.5147456;5.0734702;1.3148553;-0.32843176;-1.5298081;-2.5703627;-2.0507514;-0.30853727;0.36421448;-0.16858924;-1.1395345;1.3679476;-0.020447526;-2.5772727;-1.7541555;-3.4372153;-1.7472775;-1.606829;-1.157525;0.97182572;-0.43416354;-3.8995838;-1.0794987;1.1227143;-4.7082593;1.3415117;-2.0189513;2.0250901;-1.6194424;-1.8491323;0.36622855;3.1241537
-11.867188;2.2964694;4.1121564;2.2862142;-2.873156;-6.0211209;6.02395;0.13551261;0.81620507;-0.96959157;-3.0473555;-2.8468509;-0.53322628;-0.21736027;0.82488718;0.37718325;2.7019802;2.4874915;-2.388163;2.0938949;-2.3806897;-1.3279226;-3.31836;-1.3163252;0.066428062;-3.7691463;-4.2182363;0.39290323;2.261722;-3.5300347;2.1666295;-2.5053509;3.6771889;-2.1534753;-2.6439706;1.7257472;2.0855779
-11.863281;1.8417397;2.6641738;0.90442192;-2.5826726;-7.8339572;5.4076707;-1.4240049;-1.4868107;-2.083694;-0.12768903;-2.2455929;1.3365565;2.662552;0.4980662;1.6481425;2.8479316;1.4609942;-3.0947608;1.9100751;-2.3804711;-2.2529521;-0.91030346;-3.183143;2.8784804;-0.30302194;-3.7696091;-0.38827879;4.1538864;-4.5183447;2.1103674;-3.7211018;1.8113463;-0.17102165;-2.379414;3.4864659;0.68341322
-11.859375;1.4654675;4.1270106;-0.24980062;-1.1415271;-4.3071981;4.5057286;-2.2089443;-0.94923901;1.0712195;-1.4803684;-5.4300715;-0.33551603;1.5780757;-1.1938729;1.2964384;3.8229507;3.2036624;-1.5103798;2.3309744;-4.9128174;-1.1174169;-0.40067887;-0.91981128;-1.050597;-0.99200644;-3.0643026;0.43914796;0.12648197;-2.0644154;2.8406233;-3.1186502;1.7005286;-0.24640824;-2.3918272;-0.16092023;1.7067963
-11.855469;1.5738733;3.2711145;0.062841889;-0.405425;-5.6465247;5.0823302;0.97757577;-1.4664093;0.7635038;-3.0957293;-3.9083829;-0.26397827;2.301471;0.093193698;-0.63603194;2.1505889;3.8439852;-2.1081599;3.1882525;-4.5863616;1.7225859;-2.089359;-1.959134;1.2096228;-2.9301456;-1.9228274;2.1598747;1.4831296;-3.1482857;1.9673059;-4.4616436;0.38961788;0.5249486;2.02962;-1.2944302;0.3836292
-11.851562;1.3973721;3.2669248;-1.2219226;-1.8374884;-3.3430077;5.6475012;-1.2201785;-1.7529007;2.5443574;-3.6379281;-7.2600939;0.81618891;2.3136436;0.6284198;-0.68113573;6.5435989;3.8198235;-3.1242811;0.63885227;-4.0708946;-2.1363856;-3.277407;-0.75507784;1.6382477;-3.8972088;-2.462742;1.6488751;2.1946793;-4.5629367;1.6115032;-2.3697772;1.7077085;1.8089309;-2.5613942;-0.18610713;-0.58393774
-11.847656;2.5382991;4.1559338;1.4687565;-3.6892281;-5.7128727;5.3060094;-2.2161443;0.10645785;1.4450062;-3.5010383;-7.5480109;2.3293245;3.0694846;-1.3548238;1.181797;2.4656644;7.0352187;0.8220102;2.5275252;-2.6532058;0.64046088;-1.8814261;-0.97156713;3.2929243;-2.3466249;0.51235381;1.0913591;0.90766273;-1.7316979;0.43759696;-2.5383169;0.76619092;0.63961986;-3.5506406;1.8440061;1.806521
-11.84375;2.001765;3.9072175;3.3078247;-1.7723923;-4.9689596;4.6469166;-3.3289997;-0.77697854;0.062304894;-1.4600552;-6.5538978;0.12689775;3.322686;2.2480311;-0.57285938;3.2165056;3.2208844;-1.1408887;2.522727;-3.2909987;-2.3846379;-4.0719631;-2.3138534;3.7366559;-1.5654399;-1.4180476;1.4332412;0.21609174;-4.2692035;1.8685102;-3.946545;-2.29504;-1.6413896;-3.5597725;-0.48399118;1.4921735
-11.839844;3.9589638;3.2796129;-0.61112048;-0.34489497;-5.3448007;6.2593974;-0.2860722;-0.49595617;0.37429348;-2.0432197;-7.9121776;-0.13904334;4.2748768;-2.1464394;1.0791826;3.1963143;6.1425883;-0.82456594;3.0492643;-2.7439228;-0.4877591;-1.9367424;-3.7258739;2.2365492;-3.2877419;-0.52910652;1.4509782;-1.276332;-1.9201845;3.3005703;-4.2158716;-1.9745828;0.36193426;-3.2162153;-1.5987371;0.24278839
-11.835938;3.7589284;2.6046354;0.76680506;-2.1912843;-2.7722811;3.5530641;-0.74102693;1.2658581;3.7610863;-0.5989486;-8.5937814;2.5215187;1.6489883;-1.0536762;-0.10092562;2.9891825;6.4772724;-1.4989748;0.11790207;0.083712487;0.57555939;-4.0060439;-2.0445441;5.8854583;-2.9552974;-0.49018667;2.3853773;-2.1877065;-3.7203514;1.1099872;-1.6677696;-2.47035;-0.81859916;-4.674477;-2.1695981;0.73045759
-11.832031;3.9398861;2.9141349;-0.54380971;-0.41612352;-2.5733937;3.7260095;-3.9991194;1.7313206;3.2545781;-2.1516702;-9.650188;0.053819943;3.2994804;0.030002594;-4.1611969;4.2064394;3.8365803;-1.3990279;5.419176;-1.7082119;1.9530104;-4.2883447;-2.6526064;2.1011798;-2.8684103;-0.75012448;4.0269484;0.87691222;-3.2838853;0.34477379;-2.4951042;-1.951902;-0.25727208;-3.5431005;-2.559185;-1.2133154
-11.828125;3.8795704;3.5746818;0.00076766816;-0.68289237;-1.7548049;4.2124729;-2.6734162;1.133482;2.1574516;-3.7751228;-7.5040591;1.1186323;2.0945622;-1.9315647;-0.20459739;2.9958251;5.2377567;-2.6113104;2.5553503;-3.0500926;3.0851195;-3.0726662;-5.2662575;2.1110151;-1.7278154;0.73254384;2.773396;0.0094016332;-3.0200838;-2.7279515;-4.0575723;-3.8842439;2.3385836;-2.1377099;-2.8296007;-1.3416494
-11.824219;2.6094642;1.813414;-0.020596277;-1.7642396;-4.5119408;3.2171827;-2.5883449;1.6904962;3.2279942;-1.0009262;-8.718011;1.3479139;4.9110123;-2.5322362;-0.5853851;3.9447182;5.8772569;0.40403422;0.3742012;0.09575524;2.4880941;-3.5609275;-4.6887112;4.9556915;-3.0110558;1.1816921;3.7213565;-0.053731282;-1.3062621;1.2308545;-1.8454981;-2.1248669;2.9808518;-3.2318217;-3.621779;0.12755485
-11.820312;2.6819948;0.46927062;-1.4905075;-2.4581498;-3.7989189;1.6435284;-4.1770123;0.59481352;1.3513754;-2.2198382;-8.8234779;-2.3264364;2.0366276;-2.3038331;-1.833593;3.0064185;8.9794949;-0.3141691;2.0660964;0.84501422;2.2831658;-0.81004473;-5.1185332;1.4566496;-3.5611907;-0.21561421;1.3878357;-0.27200128;-0.98593393;-1.4512488;-3.8587979;-3.266122;3.0489252;-3.4074874;-1.4955246;-0.48183832
-11.816406;3.7860324;1.6046981;-2.9527426;0.65442843;-5.9248867;2.6493924;-1.7089365;-0.08905294;1.707947;-2.4482431;-9.3491607;0.11813677;2.2957189;-1.5079815;1.0094411;3.2969646;6.346573;-2.7879044;1.6713397;-1.4699576;3.4701917;-2.3087873;-4.6237693;2.5901702;-4.815692;1.6930139;4.1068679;-0.16482136;-0.64945392;-1.5349185;-1.5169245;-1.0754491;2.1391997;-4.8008508;-3.5353477;0.10223352
-11.8125;4.6212579;3.1089879;-1.0000459;-0.32114416;-3.5457037;0.61368044;-1.327798;1.0965051;1.1303826;-2.7075989;-7.0497414;-0.93339832;2.3513677;-0.70897538;-4.0253617;3.8391112;8.5381527;0.066782843;0.53915782;0.40037559;2.1202479;-3.9001432;-4.5783692;4.0419787;-4.5146806;2.8854012;4.1142348;-1.1535869;-0.72663888;-0.93112612;-0.67108174;-0.83747;2.0001975;-0.37603313;-2.6553041;2.4874023
-11.808594;2.7808597;0.7429226;0.070848535;0.40377534;-2.979078;1.5392662;-3.6395977;0.42089094;2.7957059;-2.7304619;-8.1974435;1.3125087;4.815527;-2.9827551;-1.3564731;2.4615234;8.18748;-1.3512459;3.2476704;-0.53652762;1.280578;-1.7492753;-5.4837683;4.1421369;-2.4020575;0.12126781;2.2484423;0.21952743;0.0045887713;-1.5337863;-0.80358807;-3.0093231;2.4205389;-2.6546263;-2.9105608;0.73411315
-11.804688;4.0127897;-1.0718953;-1.7647322;1.1214853;-0.42442981;3.3432951;-2.8515263;0.33628972;2.4082622;-2.7253824;-8.947005;0.5811055;5.6195512;-4.1468337;-1.373616;4.217676;7.8289095;-0.6373473;2.9504921;-0.45279306;1.1029886;-0.99350838;-4.4915944;3.1367074;-5.3408201;2.4736881;4.4937777;-1.0119417;-0.32413816;-1.4617232;-1.0034911;-4.5444842;1.8700802;-2.4433905;-4.4219139;-0.040712938
-11.800781;0.88430757;2.2202149;0.17174817;-0.028156539;-0.33287675;1.5529344;-3.9511766;0.94034638;-0.27582145;-2.9614978;-8.4382786;0.45501142;4.815851;-0.071890611;-0.17634212;4.159443;7.2736162;-2.0443242;0.88077763;0.55256767;3.1788173;-2.1593267;-5.9648404;4.3028369;-2.0356782;2.292993;5.594929;-1.439571;1.1426514;-3.1534005;0.060349271;-2.825211;4.0549067;-3.475227;-4.5973977;2.396971
-11.796875;2.1396986;-1.6483096;0.78306255;0.68353485;-3.8379725;2.7829797;-2.550192;1.0619355;1.7401504;-3.4149606;-8.7916315;-1.9954827;4.0445658;-2.71436;-0.41145108;0.66538019;6.5480271;-0.57507034;0.21063288;-0.440452;3.2528286;-2.9373736;-4.4928852;3.1527133;-2.518248;1.2419047;3.628819;-0.71906568;2.8702102;-1.5707216;0.45258656;-1.2801546;1.5167561;-0.045222642;-1.5777255;1.4138712
-11.792969;1.8561621;0.88147867;-1.814564;-1.3168063;-1.240639;0.45852247;-2.6424847;-0.027800279;-1.8283842;-4.0240724;-8.1205577;2.9810134;2.7399259;-4.4430328;2.3444087;5.9543445;5.5668337;-0.99193341;1.3034533;2.3548095;2.5125741;-0.93370577;-6.4551929;3.4167113;-3.7286611;2.8343838;4.2714953;1.9983569;0.65245262;0.077829989;1.1793452;-3.1343226;1.818043;-0.49990735;-3.5742241;2.4628576
-11.789062;0.5942432;-0.74453916;-0.96174557;0.44389855;-3.0350943;2.0456512;-0.60593116;1.3292858;-1.0327708;-0.91444889;-7.3868507;-1.4332552;3.8338779;-4.255523;0.073515314;3.7169757;4.5492917;-0.81089708;-2.9693195;0.5822387;3.6917024;-2.0839129;-6.3520827;2.4901609;-2.2358335;2.3850534;1.3672589;0.95045948;0.5101317;-0.7848268;2.5559042;-2.3602393;4.7346114;-0.90885895;-2.1369088;2.0716751
-11.785156;-0.8681508;-0.63067038;-1.2727111;0.58682666;-0.97458303;3.5736659;-2.6173288;-0.33247742;-2.9608468;-5.2773061;-9.6784712;-0.055566221;3.3748221;-3.129139;-0.12135264;4.3129011;6.9603122;-1.6571153;-2.9216185;3.5229139;3.3334277;-3.8612214;-7.4221422;5.2449827;-2.6152155;0.90656582;3.4776187;1.0808811;1.4302834;-1.4305562;-0.043971919;-1.7582513;1.7368722;-0.27735348;-2.346462;4.5453253
-11.78125;0.96824483;-1.0756043;-0.57832561;2.1850125;-3.1905025;1.9899331;-2.1230595;2.3659017;-4.5144599;-3.3795365;-7.105106;-1.1843639;4.9678124;-2.4792378;-0.59506176;4.6375036;4.4994942;-1.1279813;-4.4642306;1.9820184;1.7268176;-1.507461;-7.2121389;1.0348011;-1.7573106;0.28989599;0.042440585;-0.13213964;0.20344394;-0.41326618;0.32431805;-2.1792611;1.7305035;-0.88682818;-3.5551511;1.6730847
-11.777344;-0.55917956;-2.7148275;-1.9602093;-0.032359613;-2.7578765;3.3610616;-1.4684776;0.5722796;-1.841271;-2.2825044;-7.6508968;0.2257521;2.2512712;-5.0526603;0.44538744;4.4260221;2.4484397;-1.8434372;-4.6306716;3.3222921;2.7302402;-1.8564751;-5.660003;3.44585;-2.3622452;2.2434328;3.1225237;1.8481587;1.7225261;-2.7862242;-0.55711812;-2.5379261;4.937478;-1.089339;-2.806034;3.9960171
